Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
385401.0,2300.0,2.7248004e-11,2.7732667999999996e-11,2.2335312e-11,3.252797599999999e-11,2055.7738420963287,-7.8516e-07,1.2199517965094915,0.8525789615683437,2.844682867186306e-05,41.4284680829385,23.893265784401763,-15.744501188436573,16.860085834206643,22.73714437507988
399038.0,2400.0,3.4001114e-11,3.86449e-11,2.8018232e-11,4.29424e-11,2058.4217236042023,-7.8405e-07,1.2135353151476511,0.8999240843548568,3.573526178177412e-05,54.76997640456603,23.89741084239563,-15.762575461497875,16.84904436423227,22.725591500574296
117192.0,1100.0,7.0770332000000004e-12,7.988943199999999e-12,7.054651399999999e-12,9.311049e-12,2071.8960802555084,-7.8806e-07,1.0031726301883608,0.8580067831240067,8.951921681090273e-06,11.815152399563486,23.907822146403987,-15.761705306416047,16.869749332614788,22.79858468976829
129203.0,1200.0,8.982026200000001e-12,1.1891932e-11,7.5360718e-12,1.1771975999999999e-11,2074.4704780578613,-7.8725e-07,1.1918711018650328,1.010189963010458,9.572653921879962e-06,14.95328802794538,23.906748644087088,-15.756267747645666,16.874215499412855,22.784574730404074
140447.0,1300.0,9.598066800000002e-12,1.1724289999999999e-11,7.6966544e-12,1.2400799999999999e-11,2077.0382294654846,-7.873e-07,1.2470440143447266,0.9454462615315141,9.77601219357297e-06,15.751047885177188,23.906771602171602,-15.744814206110789,16.877288620257502,22.800361602001715
262667.0,1400.0,2.4623258e-11,2.5442359999999994e-11,2.0745116e-11,3.1399936e-11,2083.6248254776,-7.8912e-07,1.1869424109269864,0.8102678935396554,2.628892437145174e-05,39.79107866991079,23.916162397081166,-15.749826189645432,16.894759401611168,22.82423237543196
276257.0,1500.0,5.4729832e-12,3.1903534000000004e-12,4.0373316e-12,3.8955594e-12,2086.288993835449,-7.8513e-07,1.3555941751229945,0.8189718272554131,5.142245997478124e-06,4.961674372396927,23.907627194877023,-15.753419767217167,16.893704284949706,22.819023148286192
289837.0,1600.0,6.184591599999999e-12,9.642227e-12,6.0904448e-12,8.919893e-12,2088.954218149185,-7.8641e-07,1.015458115637137,1.0809801193803557,7.744617693060872e-06,11.342547780419883,23.924943077177602,-15.745830420179288,16.880102429231897,22.800136864582157
303532.0,1700.0,1.4403468e-11,2.048102e-11,1.2553926e-11,1.9932655999999998e-11,2091.5678708553314,-7.8488e-07,1.147327776187306,1.0275108344818673,1.5994707471205788e-05,25.395800631943736,23.91915644087169,-15.75361620296701,16.87625370000592,22.767277484838246
317215.0,1800.0,1.7275538e-11,2.2300448e-11,1.3943746e-11,2.1335598e-11,2094.1997838020325,-7.8768e-07,1.2389452590430148,1.0452225430944098,1.7702297887466993e-05,27.086631627056676,23.919030919048566,-15.762356179090489,16.869008396338415,22.79089278394696
330852.0,1900.0,1.6638182e-11,1.7840533999999998e-11,1.2270417999999999e-11,1.8465636e-11,2096.8366754055023,-7.8345e-07,1.3559588597552261,0.9661478218242794,1.5662030761375963e-05,23.5696419682175,23.90767069717657,-15.749684548453104,16.86388942468767,22.78584386928776
344489.0,2000.0,1.7456016e-11,1.6429392e-11,1.3744084000000001e-11,1.9243477999999998e-11,2099.4723443984985,-7.8385e-07,1.2700748918589264,0.8537641688264461,1.7534074121324233e-05,24.549949607705553,23.91220459811035,-15.750663501428278,16.85782402603479,22.78090344508786
358127.0,2100.0,1.7107138000000002e-11,1.6971047999999998e-11,1.4194566e-11,1.9543733999999998e-11,2102.1184146404266,-7.828e-07,1.2051892252288658,0.8683626168878474,1.8133068472151252e-05,24.966446090955543,23.913944258103868,-15.758921275973648,16.859256879437908,22.75429259351415
371764.0,2200.0,1.9181922e-11,2.1036088e-11,1.8894151999999998e-11,2.3646768e-11,2104.7413272857666,-7.8807e-07,1.0152306385594867,0.8895967516575627,2.397522047533848e-05,30.005923331683732,23.911291256994787,-15.744697371070117,16.856442386326933,22.743172599501634
385401.0,2300.0,2.6524672e-11,3.1197305999999995e-11,2.2451841999999998e-11,3.2456449999999996e-11,2107.3765773773193,-7.895e-07,1.1814029334430558,0.9612051225565333,2.8438051931602276e-05,41.110132995566815,23.90404470161627,-15.770600198915588,16.85605134052213,22.725692226995932
399038.0,2400.0,3.4563864e-11,3.8215749999999994e-11,2.8448819999999997e-11,4.2750174000000005e-11,2110.0121750831604,-7.8679e-07,1.2149489504309847,0.8939320340544109,3.6158085384918464e-05,54.334922914627796,23.89599189259212,-15.755102314632495,16.85465856277648,22.745712216669858
117192.0,1100.0,7.5030316e-12,9.3054608e-12,7.66468e-12,9.485019999999999e-12,2123.4823298454285,-7.8371e-07,0.9789099610159852,0.9810691806659344,9.779995151267688e-06,12.102716566076737,23.925307146779232,-15.75443694120463,16.891013110246604,22.79859447260867
129203.0,1200.0,9.5909612e-12,1.1212437999999998e-11,8.2487462e-12,1.1044798e-11,2126.0564029216766,-7.8822e-07,1.1627174563814315,1.0151781861469986,1.046503032148385e-05,14.01232904519043,23.906347076461316,-15.745484086717227,16.876584860517028,22.781500756275136
140447.0,1300.0,8.992684400000001e-12,1.5047248e-11,7.3499096e-12,1.2360570000000001e-11,2128.6076204776764,-7.8884e-07,1.2235095245253085,1.2173587464008535,9.317364231022768e-06,15.669299224177273,23.90500652714843,-15.737496458031046,16.874355362975564,22.77839113882294
262667.0,1400.0,2.50439e-11,2.3697433999999995e-11,2.0681168e-11,2.9677294e-11,2135.2019023895264,-7.8561e-07,1.2109519152883437,0.7985038662891567,2.6324980588332634e-05,37.77611537531346,23.919469548238055,-15.728587882555132,16.909835480802883,22.84852274136506
276257.0,1500.0,5.667849599999999e-12,2.5378686000000004e-12,4.2256254e-12,4.1200139999999994e-12,2137.824772119522,-7.9157e-07,1.3413043191192477,0.6159854311174673,5.338283916772996e-06,5.204863751784428,23.935652282063415,-15.73704321574985,16.933157812815068,22.878519230152108
289837.0,1600.0,7.934686400000001e-12,8.976517599999999e-12,5.720252e-12,8.4698784e-12,2140.461013317108,-7.8558e-07,1.3871218261013678,1.0598165848520325,7.2815652129636705e-06,10.78168792484534,23.95454489052537,-15.752519340681431,16.949438454254107,22.935941931774607
303532.0,1700.0,1.4564794e-11,2.1462261999999997e-11,1.113568e-11,1.9832813999999997e-11,2143.093095064163,-7.8687e-07,1.3079393445213943,1.0821591933449282,1.4151867525766646e-05,25.2046894658584,23.953327417053345,-15.735304817216331,16.954219084128965,22.936237179311206
317215.0,1800.0,1.7907209999999998e-11,2.1801262e-11,1.4780819999999998e-11,2.1232782e-11,2145.7272436618805,-7.9172e-07,1.2115166817537864,1.0267736936214953,1.8669251755671195e-05,26.818549487192445,23.95579889227986,-15.727905780473122,16.951272719763097,22.962765854874533
330852.0,1900.0,1.6855607999999998e-11,1.6215560000000002e-11,1.458258e-11,1.8539396e-11,2148.362374305725,-7.8835e-07,1.1558728290878568,0.8746541688844665,1.849759624532251e-05,23.516707046362658,23.979262933058692,-15.738830780425815,16.960784095076804,22.974136266440837
344489.0,2000.0,1.8432302e-11,2.1371361999999997e-11,1.4517864e-11,1.8549081999999997e-11,2151.0001204013824,-7.8896e-07,1.2696290583793868,1.152152004072223,1.8401267491381057e-05,23.51080156154938,23.96976983568419,-15.737204445332225,16.96616017076792,22.979545781480226
358127.0,2100.0,1.780631e-11,2.0246326e-11,1.4785082e-11,2.0955617999999998e-11,2153.6298377513885,-7.8644e-07,1.2043429992474848,0.9661526565334414,1.88000127155282e-05,26.64617516911652,23.963001905890394,-15.717743646515828,16.95744666157873,22.96406576577033
371764.0,2200.0,1.9761726e-11,2.3525324e-11,1.8484880000000003e-11,2.4347124e-11,2156.2659907341003,-7.8968e-07,1.069075157642354,0.9662465266944876,2.340806402593456e-05,30.831633066558606,23.97733478110473,-15.725668872134179,16.959316053794794,22.98812872261516
385401.0,2300.0,2.7103054e-11,3.7086242e-11,2.5237165999999997e-11,3.4257999999999996e-11,2158.901234149933,-7.9027e-07,1.073934133491851,1.0825571253429858,3.1934865299201536e-05,43.34974122768167,23.99489118773721,-15.71617340056605,16.956233712326366,22.99130981388464
399038.0,2400.0,3.4947556e-11,4.997425799999999e-11,3.1237100000000006e-11,4.5000247999999994e-11,2161.569932937622,-7.8657e-07,1.1187836258807633,1.1105329463962066,3.97130579605121e-05,57.21073521746315,23.990687674924573,-15.729239911143338,16.954384161228234,22.974409705867004
117192.0,1100.0,8.1716524e-12,8.209480599999999e-12,6.9953208e-12,9.645952199999998e-12,2175.079967021942,-7.8709e-07,1.168159779034008,0.8510803733819042,8.887574229122465e-06,12.255208680074706,23.97554086564554,-15.727272527121102,16.921431916323343,22.938038333743975
129203.0,1200.0,7.1480878e-12,1.1996982e-11,7.0244532e-12,1.0922608000000001e-11,2177.6474442481995,-7.8952e-07,1.0176006012823888,1.0983624057551091,8.897118755699666e-06,13.834491843145203,23.982073485881358,-15.724357401450277,16.92842317802007,22.94192891804687
140447.0,1300.0,8.5805694e-12,1.1940358e-11,7.608547e-12,1.2655614000000001e-11,2180.2036333084106,-7.9201e-07,1.1277540113769424,0.9434831056004078,9.606629966793348e-06,15.97910884963574,23.973809204141332,-15.711058014295702,16.92260258109644,22.939320447442128
262667.0,1400.0,2.4242406e-11,2.4414180000000002e-11,2.1259552e-11,2.9674313999999995e-11,2186.811721086502,-7.8917e-07,1.1403065313888083,0.8227378061713577,2.6939128451410977e-05,37.60192860853808,23.986815149812912,-15.728566860711908,16.930266909271836,22.97291702885093
276257.0,1500.0,5.599815e-12,2.5516523999999997e-12,3.987771399999999e-12,3.8424735999999995e-12,2189.4480876922607,-7.8921e-07,1.4042467429301493,0.664065043934199,5.052864763497675e-06,4.868759392303697,23.99922212537183,-15.726324768821314,16.93151376245629,22.962005771528197
289837.0,1600.0,6.3419768e-12,1.0637996000000001e-11,6.7366832000000006e-12,8.1264064e-12,2192.0848886966705,-7.9206e-07,0.9414093867439097,1.3090652222364858,8.505268792768226e-06,10.259836881044366,23.979380600221134,-15.716919348173121,16.929600278047417,22.954390373268154
303532.0,1700.0,1.2349995999999999e-11,2.5028108e-11,1.2489978e-11,1.9259866e-11,2194.709460258484,-7.8769e-07,0.9887924542381098,1.2994954378187262,1.58564638372964e-05,24.45107339181658,23.992439742697172,-15.726704517511791,16.938893962856355,22.965316825707873
317215.0,1800.0,1.7364352e-11,2.7395156e-11,1.5764214000000002e-11,2.153453e-11,2197.347286939621,-7.9292e-07,1.101504458135369,1.2721501699828137,1.9881216263935838e-05,27.15851536094436,23.991172125888397,-15.730862557538842,16.94518639381198,22.989525834639778
330852.0,1900.0,1.6486834e-11,2.3008999999999998e-11,1.528886e-11,1.9278493999999997e-11,2199.9703602790833,-7.909e-07,1.0783560056145456,1.1935060902578802,1.933096472373246e-05,24.375387533190036,23.993517234472392,-15.725370227374185,16.94001531511981,22.982482906462565
344489.0,2000.0,1.6315592e-11,2.3643045999999996e-11,1.6243828e-11,1.9008038000000002e-11,2202.599630355835,-7.8775e-07,1.0044179241494062,1.2438446303611133,2.062053697238972e-05,24.12953094255792,23.99741123295206,-15.714471234579719,16.94775628407922,23.001308917171798
358127.0,2100.0,1.7129164e-11,2.1457041999999998e-11,1.5605052e-11,2.0138290000000003e-11,2205.2436883449554,-7.9257e-07,1.0976678578193777,1.0654848053136585,1.968917824293123e-05,25.40884716807349,24.005268660109948,-15.721981602784126,16.94470343403293,23.01038415389712
371764.0,2200.0,1.9362402e-11,2.4760629999999996e-11,1.809195e-11,2.4485703999999996e-11,2207.874225616455,-7.8893e-07,1.070221949541094,1.011228021052611,2.293226268490234e-05,31.03659893780183,24.00231490183677,-15.711337139521845,16.941286762431616,23.036945782823636
385401.0,2300.0,2.6118239999999995e-11,3.1857424e-11,2.4520941999999997e-11,3.3234292e-11,2210.508812904358,-7.8804e-07,1.065140156524166,0.9585708640942314,3.111636718948277e-05,42.17335668240191,24.01354222870225,-15.707356324322404,16.965214457938828,23.065771383245817
399038.0,2400.0,3.2187808e-11,4.4074888e-11,3.1242784000000005e-11,4.2630965999999995e-11,2213.1293890476227,-7.8949e-07,1.0302477525690412,1.0338702622877465,3.9573375216912196e-05,53.998107639108795,24.023931809080807,-15.702684816017495,16.973034413211394,23.067323556211363
117192.0,1100.0,4.966721599999999e-12,1.0222253999999999e-11,6.800276999999999e-12,9.8642544e-12,2226.6025342941284,-7.9005e-07,0.73037048343766,1.036292616297487,8.607400797417884e-06,12.485607746345169,24.00482637564113,-15.72113781488548,16.935729401606125,22.976819512131215
129203.0,1200.0,8.236667e-12,1.2346416e-11,6.931372000000001e-12,1.1148363999999999e-11,2229.1679043769836,-7.9045e-07,1.1883169738978083,1.1074643777329123,8.768893668163706e-06,14.103819343411981,23.993928563633347,-15.715125676176456,16.934256326498428,22.987650952267416
140447.0,1300.0,8.0689788e-12,1.339918e-11,7.80892e-12,1.2524484e-11,2231.7208123207092,-7.8708e-07,1.0333027870691465,1.0698388851788225,9.921380291711135e-06,15.912593383137672,24.00259651713037,-15.71260508390651,16.950243361451555,23.012096286892756
262667.0,1400.0,2.3170907999999997e-11,2.7757999999999995e-11,2.0520586e-11,2.9341992e-11,2238.3192687034607,-7.9036e-07,1.1291543038780665,0.946016207761218,2.5963593805354522e-05,37.12484437471532,24.003023572753477,-15.707265231353517,16.952574218338896,23.005956291866255
276257.0,1500.0,6.1213536e-12,3.2175478e-12,4.8889168e-12,3.933560399999999e-12,2240.9576263427734,-7.8786e-07,1.2520879062617714,0.8179734064843649,6.205311603584394e-06,4.992714949356484,24.01674739524003,-15.710663158889247,16.959407467891765,22.991479687168862
289837.0,1600.0,7.4671494e-12,9.327067599999999e-12,5.8961114000000004e-12,8.3622174e-12,2243.5929851531982,-7.9128e-07,1.2664532423861596,1.1153820994895443,7.45135906379537e-06,10.56796254170458,24.01234920102064,-15.709310331678353,16.96268640037465,23.002508232301636
303532.0,1700.0,1.2498502e-11,2.200317e-11,1.1433398e-11,1.8729384e-11,2246.225091457367,-7.8784e-07,1.0931572573612849,1.1747941096194088,1.4512334991876523e-05,23.773080828594637,24.00332791825042,-15.711385851158013,16.951627742603307,22.999384787787562
317215.0,1800.0,1.6851342e-11,2.6927257999999998e-11,1.4684188e-11,2.1837024e-11,2248.8373873233795,-7.8932e-07,1.1475841905592603,1.233101085569169,1.8603592966097398e-05,27.66561597324279,24.014709643967706,-15.711520088725933,16.957900191631325,23.001666594149924
330852.0,1900.0,1.6912448000000004e-11,2.3103622e-11,1.5230594000000002e-11,1.9147364e-11,2251.475028514862,-7.8977e-07,1.1104260280327873,1.206621548532738,1.9284847487243127e-05,24.24422806639908,24.021507942195626,-15.706087662994037,16.962561859068103,22.99751828921592
344489.0,2000.0,1.7822656e-11,2.3165459999999996e-11,1.5065750000000002e-11,1.9166733999999995e-11,2254.1089086532593,-7.8651e-07,1.18299162006538,1.2086284496878812,1.915519192381534e-05,24.369345590011566,24.014063219790216,-15.704602991722993,16.96003020143428,23.001839470596337
358127.0,2100.0,1.6958634e-11,2.0773825999999998e-11,1.5599366e-11,1.9975123999999998e-11,2256.747570991516,-7.9072e-07,1.087136105403258,1.0399848331354538,1.972805291380008e-05,25.26194354512343,24.03258291017403,-15.715019372392192,16.965551852340866,23.016186914820253
371764.0,2200.0,1.8939628e-11,2.6818482e-11,1.9429899999999998e-11,2.3348e-11,2259.3808085918427,-7.894e-07,0.9747671372472324,1.148641511050197,2.4613503927033185e-05,29.576893843425385,24.01357200790909,-15.707904393860872,16.96107740052753,22.99181927477929
385401.0,2300.0,2.673357e-11,3.6028259999999995e-11,2.4908898e-11,3.3553178e-11,2262.0156967639923,-7.7984e-07,1.0732538227905546,1.0737659484892905,3.194103662289701e-05,43.025720660648346,24.01339635594701,-15.704199846347194,16.95707291719077,23.01539778269307
399038.0,2400.0,3.341989e-11,4.7917895999999995e-11,3.1640692e-11,4.4329698e-11,2264.6914160251617,-7.8084e-07,1.0562313238913992,1.0809434343540982,4.052135136519645e-05,56.77180728446288,24.022419772180683,-15.721500442741558,16.943768113775945,22.99666771227254
117192.0,1100.0,5.480443799999999e-12,1.2396332e-11,6.4439398e-12,9.1739582e-12,2278.1834506988525,-7.9049e-07,0.8504802915756599,1.3512522871534338,8.151829624663183e-06,11.605407026021835,24.037206160728317,-15.691821336449209,16.969110317020522,23.04861672815059
129203.0,1200.0,8.065426199999999e-12,1.2431352000000001e-11,7.4294904e-12,1.214823e-11,2280.757274866104,-7.8876e-07,1.085596153405084,1.0233056173615416,9.419202799330594e-06,15.401681119732238,24.039887237153835,-15.70084711384493,16.969667778651285,23.05746117461001
140447.0,1300.0,7.3953842e-12,1.1716842e-11,7.6312844e-12,1.3163742000000001e-11,2283.3129374980927,-7.8949e-07,0.9690877462252618,0.8900844455930539,9.66609380739465e-06,16.67372860960874,24.035183691477982,-15.699930451349701,16.96179652586767,23.042709888275624
262667.0,1400.0,2.3691026e-11,2.8938172e-11,2.1130231999999997e-11,2.9525298e-11,2289.9164142608643,-7.8703e-07,1.1211910025408145,0.9801144767446547,2.6848064241515568e-05,37.514831709083516,24.020066398006463,-15.710588233873011,16.952258443147855,22.93192049231658
276257.0,1500.0,4.6853466e-12,5.2845398e-12,4.8791470000000006e-12,3.7405843999999995e-12,2292.570867061615,-7.8668e-07,0.9602798603936302,1.412757803299399,6.202200386434129e-06,4.754899577973255,24.024552133671136,-15.716182872658635,16.950573121803984,22.941411621819782
289837.0,1600.0,6.411254599999999e-12,9.379221799999997e-12,4.5840942e-12,7.7568578e-12,2295.2040140628815,-7.854e-07,1.39858700983937,1.2091522162492134,5.836636363636364e-06,9.876314998726764,24.007223107006155,-15.706420645775665,16.951399984832847,22.96663778023475
303532.0,1700.0,1.4606004e-11,2.5636820000000004e-11,1.2529764e-11,1.9559382e-11,2297.8279087543488,-7.9078e-07,1.1657046373738562,1.310717281353777,1.584481651028099e-05,24.734290194491518,24.016851598812536,-15.722495306685687,16.964983512348567,23.0084395032232
