Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
262667.0,1400.0,1.5852319999999997e-11,3.6031242000000003e-11,1.1286318000000001e-11,3.925287199999999e-11,381.1529984474182,-6.7745e-07,1.4045608142531512,0.9179262602746624,1.66600014761237e-05,57.94209461952911,21.455430045515584,-16.847907885545396,15.723940710194313,19.858670029418136
276257.0,1500.0,4.5665084e-12,7.149978799999999e-12,2.654424e-12,6.1715314e-12,383.8012411594391,-6.785e-07,1.7203387250868738,1.1585420759586509,3.912194546794399e-06,9.095845836403832,21.4635128916878,-16.860373680709984,15.729632219825533,19.86074344603685
289837.0,1600.0,4.7429004e-12,1.3389498e-11,4.403971799999999e-12,1.2112839999999999e-11,386.4398856163025,-6.7767e-07,1.0769597570992624,1.1053970827650659,6.4986967107884355e-06,17.874245576755648,21.462941681878817,-16.86606565591626,15.727357822465422,19.866610321461508
303532.0,1700.0,1.0299372000000002e-11,3.5740666e-11,6.807027200000001e-12,2.9041735999999998e-11,389.0985550880432,-6.7738e-07,1.5130499258178374,1.2306656186117801,1.004905252590865e-05,42.87362484868168,21.46187952690542,-16.86298704408557,15.729410472856102,19.859133657852908
317215.0,1800.0,1.1880328e-11,3.9218598e-11,9.5412234e-12,3.3833318000000004e-11,391.7471888065338,-6.7845e-07,1.245157722645924,1.1591709095749934,1.4063266858279902e-05,49.86855037217186,21.454098106260403,-16.84438275322674,15.72180548511625,19.861782360531947
330852.0,1900.0,1.1792221999999999e-11,3.7195766e-11,8.801548399999998e-12,3.2549586e-11,394.3991732597351,-6.7974e-07,1.3397894852228502,1.1427416004615236,1.2948404389913788e-05,47.88534733868832,21.464399415208106,-16.86696648880502,15.725861497434323,19.864833093625293
344489.0,2000.0,1.2895698e-11,4.0448688e-11,9.833966999999999e-12,3.5035098e-11,397.0477845668793,-6.787e-07,1.3113424114601973,1.1545190482983663,1.4489416531604538e-05,51.62088993664359,21.457473309296518,-16.85630073326348,15.724201106168493,19.867875502911943
358127.0,2100.0,1.1685642e-11,4.0867411999999996e-11,1.0425138e-11,3.8092071999999995e-11,399.6964588165283,-6.7952e-07,1.1209100541402905,1.0728587302890744,1.5341914881092533e-05,56.057322816105476,21.471345822939895,-16.867307292958515,15.727164185351171,19.867081386570533
371764.0,2200.0,1.6052692e-11,5.225189999999999e-11,1.1350976e-11,4.746639e-11,402.3350975513458,-6.7798e-07,1.4142124871024306,1.1008189162900315,1.674234638189917e-05,70.01149001445471,21.449436990560287,-16.859768452509684,15.732196358887677,19.871740064027904
385401.0,2300.0,2.0469427999999998e-11,6.639855e-11,1.6966451999999998e-11,6.329761799999999e-11,404.98370838165283,-6.7923e-07,1.2064648519325079,1.0489897107976485,2.4978949693034758e-05,93.19025661410713,21.456566641681206,-16.863120037864633,15.73241288671261,19.8653021115951
399038.0,2400.0,2.6698042e-11,8.294628999999999e-11,1.9784462e-11,7.6739956e-11,407.61574506759644,-6.7636e-07,1.3494449330995202,1.0808748704521018,2.925137796439766e-05,113.46022236678692,21.458121284356935,-16.866288980474224,15.734577685470526,19.8644303247454
117192.0,1100.0,5.291084199999999e-12,1.0741188000000002e-11,4.358852e-12,1.1960848e-11,421.11581659317017,-6.7935e-07,1.213871037603479,0.898028969183456,6.4162096121292405e-06,17.60631191580187,21.463338109986353,-16.845874642119497,15.732271264772407,19.872175973074775
129203.0,1200.0,4.7691906e-12,1.5313269999999997e-11,3.9676984000000004e-12,1.3575761999999998e-11,423.68781542778015,-6.7797e-07,1.2020043156506046,1.127986038647407,5.852321489151438e-06,20.024133811230584,21.46902751395413,-16.8575445802403,15.730200664975882,19.874053391843177
140447.0,1300.0,6.242856199999999e-12,1.4819264e-11,5.1798839999999994e-12,1.3047513999999999e-11,426.24650168418884,-6.8025e-07,1.2052115838887512,1.1357921516696592,7.6146769570011014e-06,19.18046894524072,21.4698936510909,-16.850185429569933,15.739391890402203,19.878696821457538
262667.0,1400.0,1.4360146e-11,3.540092199999999e-11,1.060988e-11,3.921413e-11,432.8696882724762,-6.779e-07,1.3534692192560143,0.9027593370042888,1.565109898215076e-05,57.84648178197375,21.461982980526898,-16.84282114058152,15.740795627222042,19.874162395690746
276257.0,1500.0,3.3846841999999997e-12,8.1066624e-12,2.6112581999999997e-12,7.996952799999999e-12,435.52832221984863,-6.7849e-07,1.2961890172331485,1.0137189255387378,3.8486318147651396e-06,11.786397441377176,21.473222054708287,-16.841337525975234,15.732142933490366,19.88014128088605
289837.0,1600.0,3.7428088e-12,1.5450012000000003e-11,2.9974381999999996e-12,1.3991129999999998e-11,438.1769905090332,-6.7878e-07,1.2486692135971311,1.1042719208527119,4.4159200330003825e-06,20.61217183770883,21.471941037858244,-16.85320228940833,15.729872491771573,19.874381198822448
303532.0,1700.0,1.0126712e-11,3.4696098e-11,8.3979602e-12,2.9349441999999995e-11,440.82563757896423,-6.8e-07,1.2058537738723745,1.1821723220495979,1.2349941470588236e-05,43.16094411764706,21.476002986546973,-16.857973950261453,15.736405587022034,19.88232092896112
317215.0,1800.0,1.0921808e-11,3.6442513999999996e-11,9.6748052e-12,3.3156064e-11,443.4343240261078,-6.8146e-07,1.1288917734488337,1.0991206314476893,1.4197172541308369e-05,48.65445367299622,21.469496498081128,-16.849334554273753,15.740515275799282,19.87862731053508
330852.0,1900.0,1.1917988000000001e-11,3.6009629999999993e-11,9.0516594e-12,3.2114471999999996e-11,446.07116532325745,-6.7909e-07,1.3166633291570826,1.1212898035502499,1.332910129732436e-05,47.29045045575696,21.46573348581063,-16.854353673089975,15.737581147617846,19.881906424958856
344489.0,2000.0,1.2674005999999997e-11,3.756159e-11,8.980605200000001e-12,3.5407630000000006e-11,448.70532178878784,-6.7951e-07,1.4112641317313444,1.060833215891603,1.3216295860252244e-05,52.107592235581535,21.475429198025722,-16.84963201108485,15.734056651890626,19.87720598745534
358127.0,2100.0,1.2707399999999999e-11,4.1074537999999996e-11,9.99455e-12,3.844746599999999e-11,451.34392404556274,-6.8014e-07,1.2714329309473662,1.0683288724411644,1.469484223836269e-05,56.52875290381391,21.473013108746613,-16.85005133307311,15.738296650977588,19.88611824732976
371764.0,2200.0,1.5004644e-11,5.0221619999999994e-11,1.227326e-11,4.687332599999999e-11,453.9925022125244,-6.7841e-07,1.2225475546024447,1.0714328230089754,1.809121327810616e-05,69.09291726242242,21.47293738488645,-16.836924926024835,15.73587947140038,19.885742368668048
385401.0,2300.0,2.2251468e-11,6.4950156e-11,1.586937e-11,6.2422918e-11,456.6411089897156,-6.8008e-07,1.4021645471748407,1.0404857395484142,2.3334563580755205e-05,91.78761028114339,21.462547440325068,-16.845099026373873,15.741620414837087,19.885560460246438
399038.0,2400.0,2.5616600000000003e-11,8.4041526e-11,2.005873e-11,7.777707600000001e-11,459.32302045822144,-6.7924e-07,1.2770798550057756,1.080543655305324,2.9531137742182436e-05,114.50603026912431,21.467631494968145,-16.834717929574254,15.73717641392409,19.883983428988927
117192.0,1100.0,5.647066e-12,1.0617135999999999e-11,3.5754650000000003e-12,1.2839643999999999e-11,472.8090946674347,-6.7938e-07,1.5793934495233486,0.8269026773639517,5.262835232123407e-06,18.899060908475377,21.4783365666633,-16.848260581090926,15.749358107117075,19.89700593187058
129203.0,1200.0,6.2485408e-12,1.3785866e-11,4.4927896e-12,1.3689756000000001e-11,475.3819696903229,-6.8029e-07,1.3907931054683709,1.0070205780146848,6.604227020829352e-06,20.12341207426245,21.46753249044542,-16.84063280606142,15.749082759904582,19.892697595418724
140447.0,1300.0,5.7397918e-12,1.6634282e-11,4.3798132e-12,1.365548e-11,477.930579662323,-6.7822e-07,1.310510640042822,1.2181396772577748,6.4578060216448936e-06,20.134292707381086,21.46931319509008,-16.834207482950262,15.74713882680453,19.890316312647087
262667.0,1400.0,1.4448254e-11,3.4146242e-11,1.2686086e-11,3.9687986e-11,484.5404109954834,-6.8088e-07,1.1389055694561743,0.8603672154087133,1.863189695687933e-05,58.28925214428388,21.481349263102572,-16.841793153850688,15.7434165008695,19.896419847991297
276257.0,1500.0,2.9720366e-12,6.6124194e-12,2.7221034e-12,6.3194252e-12,487.189031124115,-6.7897e-07,1.0918162036019647,1.046364058553933,4.0091659425305975e-06,9.307370281455734,21.490760966790276,-16.866753108474597,15.748789810516143,19.89576028631825
289837.0,1600.0,5.0583816e-12,1.5276775999999998e-11,2.6776943999999998e-12,1.2684671999999997e-11,489.8176381587982,-6.8022e-07,1.889080994455529,1.204349312303858,3.9365123048425505e-06,18.64789626885419,21.484121627636114,-16.852601458992808,15.753009129601026,19.895145396903274
303532.0,1700.0,9.666989400000001e-12,3.4441288e-11,7.579414800000001e-12,2.9271956000000004e-11,492.4661958217621,-6.7953e-07,1.27542688388027,1.1765967398967119,1.1153907553750389e-05,43.076767765955886,21.48300208917732,-16.853577399336643,15.753145798763796,19.896332481882553
317215.0,1800.0,1.2252651999999999e-11,3.7992980000000004e-11,8.842759999999999e-12,3.2550327999999996e-11,495.0947976112366,-6.8228e-07,1.3856139938209338,1.167207285898932,1.2960602685114613e-05,47.70816673506477,21.477039760517016,-16.84849926908919,15.755028635676467,19.90302840328752
330852.0,1900.0,1.320265e-11,3.574514e-11,9.5376704e-12,3.1813465999999995e-11,497.736759185791,-6.8029e-07,1.384263603825102,1.1235852138839573,1.4020006761822164e-05,46.76456511193755,21.480391334571095,-16.8399558201516,15.746238896473756,19.898650092393723
344489.0,2000.0,1.3800928e-11,3.8530167999999995e-11,8.9983688e-12,3.419691e-11,500.3653976917267,-6.7978e-07,1.5337144216627352,1.126714899094684,1.3237177910500456e-05,50.30584895113126,21.492572822049397,-16.863986608917457,15.748314467314515,19.895783413461288
358127.0,2100.0,1.2747191999999999e-11,4.1561061999999996e-11,1.0285874e-11,3.7721776000000004e-11,503.0072720050812,-6.793e-07,1.2392910898966873,1.1017790360665944,1.5141872515825114e-05,55.53036360959812,21.492370287936524,-16.86290057212119,15.758148335981275,19.90004619475542
371764.0,2200.0,1.5085642e-11,5.0062173999999994e-11,1.0428689999999998e-11,4.6555929999999995e-11,505.65206718444824,-6.7902e-07,1.4465519638612332,1.0753125112096356,1.5358443050278337e-05,68.5634149215045,21.488656026110448,-16.854273009452413,15.760049329226376,19.90453300983478
385401.0,2300.0,2.0846014e-11,6.658928400000001e-11,1.4625924e-11,6.176577799999998e-11,508.3206434249878,-6.794e-07,1.425278430272166,1.0780935034931485,2.152770680011775e-05,90.9122431557256,21.48713521701052,-16.845080109470302,15.751425888923563,19.901992442869528
399038.0,2400.0,2.6653991999999994e-11,7.751630599999998e-11,2.0306002e-11,7.653283000000001e-11,510.96923542022705,-6.8036e-07,1.3126164372484546,1.0128503806797682,2.984596684108413e-05,112.48872655652889,21.490765150714026,-16.849608036874542,15.762554091597906,19.904861385220215
117192.0,1100.0,5.4690752e-12,1.4193042000000001e-11,2.8325926e-12,1.231177e-11,524.4488434791565,-6.8029e-07,1.9307666058295851,1.1528027245473236,4.163801614017551e-06,18.097825927178118,21.48726904864867,-16.839602177540257,15.753856980214039,19.905429085620824
129203.0,1200.0,6.011929999999999e-12,1.3824608e-11,3.3175378000000004e-12,1.3916996000000001e-11,527.057457447052,-6.7927e-07,1.8121662396732898,0.9933614984153188,4.8839751497931605e-06,20.48816523620946,21.49650922006043,-16.84204260377635,15.755245186329091,19.90730839674177
140447.0,1300.0,6.306804999999999e-12,1.3478157999999996e-11,5.238149e-12,1.4373719999999998e-11,529.5961062908173,-6.7997e-07,1.2040140515285074,0.9376944868830058,7.703500154418577e-06,21.1387561215936,21.49695877908937,-16.84766186555396,15.763428934583317,19.907445283107847
262667.0,1400.0,1.4084444000000001e-11,3.6290522e-11,1.2075019999999998e-11,4.1008228e-11,536.1858923435211,-6.7921e-07,1.166411649835777,0.884957087148462,1.777803624799399e-05,60.37636077207345,21.509205474462703,-16.849504327333875,15.760679049239002,19.906729085044333
276257.0,1500.0,1.846534e-12,6.5591477999999995e-12,3.9160064e-12,6.899825400000001e-12,538.8406991958618,-6.8091e-07,0.4715349801266923,0.9506251853851257,5.751136567240899e-06,10.133241397541527,21.483894450384582,-16.83382271070917,15.766147773926377,19.912674735223334
289837.0,1600.0,4.924089e-12,1.4385641999999998e-11,5.227846e-12,1.3269542e-11,541.459278345108,-6.8004e-07,0.9418963374208039,1.0841099112539074,7.687556614316805e-06,19.512884536203753,21.490383238841844,-16.836890651503722,15.768806066841591,19.90804701490248
303532.0,1700.0,9.4943274e-12,3.6087868e-11,7.0230323999999996e-12,3.0477508e-11,544.0878798961639,-6.8042e-07,1.351884322789113,1.184081979405928,1.0321613709179624e-05,44.79219893595132,21.496497709499863,-16.844523032381232,15.762541038363963,19.921576843340404
317215.0,1800.0,1.2867984e-11,3.6596741999999995e-11,1.0172186e-11,3.304505e-11,546.7464928627014,-6.819e-07,1.2650165854222484,1.1074803034039895,1.4917416043408125e-05,48.460258102361045,21.508702668786782,-16.844242530708357,15.770909587571339,19.909861729449972
330852.0,1900.0,1.1859726e-11,3.4494186e-11,9.0807916e-12,3.1721078e-11,549.3951439857483,-6.7863e-07,1.3060233647471877,1.0874216191517831,1.338106420287933e-05,46.74281714630946,21.50614005173918,-16.84389400543256,15.761649080068594,19.912043059542896
344489.0,2000.0,1.3132308000000002e-11,3.695511e-11,9.768597e-12,3.3691014000000006e-11,552.027022600174,-6.7969e-07,1.3443392126832545,1.096883281696419,1.4372135826626846e-05,49.56820609395461,21.502803108018725,-16.846942256806415,15.770256486513006,19.91976397331979
358127.0,2100.0,1.4019062e-11,3.7908786e-11,1.0359058e-11,3.7027382e-11,554.6856381893158,-6.7927e-07,1.3533143650706465,1.0238041133991056,1.5250280448128135e-05,54.510551032726305,21.505024219961513,-16.84039948872521,15.778791494842551,19.919993840013717
371764.0,2200.0,1.4497992000000001e-11,5.0028648e-11,1.2126888000000001e-11,4.7169858e-11,557.3275034427643,-6.8133e-07,1.1955245236865386,1.0606062880240175,1.779884637400379e-05,69.23202853242923,21.505076297910705,-16.849058264953214,15.767581053202662,19.918819884426057
385401.0,2300.0,2.160345e-11,6.770687199999998e-11,1.4172542e-11,6.140516999999999e-11,559.9860594272614,-6.8077e-07,1.524317232575497,1.1026249418412162,2.0818399753220617e-05,90.19958282533013,21.49406968722218,-16.83005448561414,15.767589282831693,19.91758295487324
399038.0,2400.0,2.597471e-11,8.184211399999999e-11,2.0062994e-11,7.617818199999999e-11,562.6080214977264,-6.7862e-07,1.2946577165900564,1.0743511048872236,2.9564401284960654e-05,112.25454893754973,21.496890105054035,-16.845784598410205,15.776196322507019,19.923547723072716
117192.0,1100.0,4.276074e-12,1.2100545999999999e-11,3.43833e-12,1.1271297999999998e-11,576.09738945961,-6.8198e-07,1.2436485154130057,1.073571650753977,5.041687439514355e-06,16.527314584005396,21.5000839333959,-16.849738635581616,15.776272176976363,19.9270411390591
129203.0,1200.0,6.595285399999999e-12,1.5150077999999997e-11,3.978356599999999e-12,1.4513789999999999e-11,578.6960074901581,-6.8048e-07,1.6577914106543392,1.0438402374569289,5.846397542910885e-06,21.32875323301199,21.50412007910296,-16.83930128873567,15.77517958102402,19.91922752175458
140447.0,1300.0,5.4697856e-12,1.4741776e-11,4.3968662e-12,1.323974e-11,581.2546951770782,-6.8138e-07,1.2440191152507665,1.1134490556461079,6.452884146878394e-06,19.430772843347324,21.505873501614587,-16.830098945250427,15.773574384208644,19.922401367115754
262667.0,1400.0,1.5303782e-11,3.7163728e-11,1.2387658e-11,3.958963599999999e-11,587.8246788978577,-6.806e-07,1.235405594826722,0.9387236598992728,1.8201084337349398e-05,58.16872759330002,21.50349517575785,-16.84193308935511,15.76923734615616,19.92541580858432
276257.0,1500.0,3.8650248e-12,8.6313698e-12,3.4147044e-12,6.8895808e-12,590.48326587677,-6.8059e-07,1.1318768324426558,1.2528149463026834,5.017270897309687e-06,10.122953319913606,21.50594854711113,-16.84072708029089,15.782487933368714,19.92696048309682
289837.0,1600.0,4.5894234e-12,1.5071838e-11,2.7547882000000004e-12,1.2636242e-11,593.1053259372711,-6.7745e-07,1.6659804917125751,1.1927468625561302,4.0664081482028196e-06,18.652656284596652,21.505611493785523,-16.835343567780797,15.780067426561232,19.924655079250442
303532.0,1700.0,9.693279599999999e-12,3.6593758e-11,6.7579996e-12,2.8001631999999996e-11,595.7139220237732,-6.7988e-07,1.4343415468683958,1.3068437582495194,9.939988821556744e-06,41.18613873036418,21.512658888256283,-16.842108973691836,15.776344094638318,19.927853626102603
317215.0,1800.0,1.2209310000000001e-11,3.839083999999999e-11,1.0008761e-11,3.2640482e-11,598.3717355728149,-6.8133e-07,1.219862278657668,1.1761725822553721,1.4690034197818971e-05,47.90700835131287,21.51844991378431,-16.84153816792349,15.778713789908124,19.928369666872698
330852.0,1900.0,1.1922962e-11,3.3214175999999995e-11,8.8043904e-12,3.2935525999999994e-11,601.0003428459167,-6.7805e-07,1.3542064195608592,1.0084604690995371,1.2984868962465893e-05,48.573889831133386,21.507203925795295,-16.836241295811362,15.775291199828871,19.928067166687356
344489.0,2000.0,1.2682532e-11,3.6045396e-11,8.2928e-12,3.4839146000000004e-11,603.6332967281342,-6.7744e-07,1.5293425622226509,1.0346234089664539,1.2241379310344827e-05,51.42764820500708,21.50354788431565,-16.824190061002867,15.77268571869547,19.931200725175813
358127.0,2100.0,1.317636e-11,4.277923e-11,1.0251055999999997e-11,3.7981058e-11,606.291853427887,-6.7772e-07,1.2853661125253832,1.1263306567184095,1.5125798264770109e-05,56.042403942631175,21.499991747187664,-16.838872374082598,15.78161153153161,19.934425260460273
371764.0,2200.0,1.5374126e-11,5.261996e-11,1.1674981999999999e-11,4.6478444e-11,608.9204850196838,-6.7724e-07,1.3168436576604574,1.13213686757672,1.723906148485027e-05,68.62920678046187,21.51194852649104,-16.83875287149442,15.783162658683977,19.93480194152761
