Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
276257.0,1500.0,5.4889702e-12,2.7628759999999997e-12,4.664563e-12,3.8840108000000006e-12,382.068998336792,6.1e-12,1.176738356840716,0.7113461167512716,-0.7646824590163933,-636723.0819672132,22.195112870403193,-16.579491210689184,16.30131278245159,20.31704374961936
289837.0,1600.0,6.6332996000000006e-12,8.574558799999999e-12,6.916806e-12,8.921756199999999e-12,384.6790232658386,6.09e-12,0.9590119485785781,0.9610841865416586,-1.1357645320197045,-1464984.5977011493,22.197932690254277,-16.569053742854408,16.303323873608804,20.32848182249751
303532.0,1700.0,1.2570976e-11,2.3162482e-11,1.2645586000000001e-11,2.2702033999999995e-11,387.29962968826294,6.07e-12,0.9940999175522588,1.020282235503656,-2.083292586490939,-3740038.5502471165,22.197624561198836,-16.58343178512081,16.302829051423828,20.331890714816325
317215.0,1800.0,1.5410360000000003e-11,2.0936992e-11,1.5165935999999998e-11,2.5581686e-11,389.9196631908417,6.05e-12,1.0161166445645033,0.8184367519795216,-2.506766280991735,-4228377.851239669,22.186643058967775,-16.588852884008645,16.30065301685471,20.318248280392993
330852.0,1900.0,1.3660239999999999e-11,2.045345e-11,1.4777978000000002e-11,2.255079e-11,392.5596237182617,6.06e-12,0.9243646187590749,0.906994832553538,-2.438610231023103,-3721252.475247525,22.172734799546333,-16.590248213515622,16.290338802405927,20.296671560242316
344489.0,2000.0,1.5386912000000002e-11,1.9069878000000002e-11,1.5834556e-11,2.2737798e-11,395.21091961860657,6.06e-12,0.9717299304129527,0.8386862263443453,-2.6129630363036305,-3752111.8811881193,22.171316879698168,-16.581190445231186,16.2929828701985,20.30250673869972
358127.0,2100.0,1.6131562e-11,1.9058699999999996e-11,1.6719179999999997e-11,2.2220728e-11,397.86091589927673,6.04e-12,0.9648536590909365,0.8576991716923046,-2.7680761589403966,-3678928.4768211916,22.170761684418665,-16.58331836372969,16.29394107055907,20.3149395271339
371764.0,2200.0,1.8999312e-11,2.7807918e-11,1.9725488e-11,3.1240517999999995e-11,400.4908833503723,6.06e-12,0.9631859044501205,0.8901234608209763,-3.2550310231023105,-5155200.99009901,22.16739362472913,-16.59267623546043,16.294667817240907,20.315550197755726
385401.0,2300.0,2.6591462000000003e-11,3.6646658e-11,2.706042e-11,4.2100482e-11,403.1109220981598,6.04e-12,0.9826699659502699,0.8704569700650933,-4.480201986754967,-6970278.476821193,22.185287087726977,-16.575340057348797,16.306455714538515,20.333383814252045
399038.0,2400.0,3.2815930000000006e-11,4.9050385999999985e-11,3.3451152000000004e-11,5.594664e-11,405.7509937286377,6.07e-12,0.98101045966967,0.8767351533532665,-5.510898187808897,-9216909.390444811,22.187285244562077,-16.58272020166885,16.302759319170093,20.328579773475667
117192.0,1100.0,6.466677000000001e-12,9.0536312e-12,6.1764208e-12,9.601249199999998e-12,419.2389965057373,6.07e-12,1.04699423977071,0.9429638801584278,-1.0175322570016474,-1581754.3986820427,22.17399655361254,-16.58467160078942,16.299567457495073,20.30636271001555
129203.0,1200.0,7.822420399999998e-12,1.1091738e-11,7.9574236e-12,1.2101289999999999e-11,421.79020285606384,6.04e-12,0.9830343077374941,0.9165748445000493,-1.3174542384105958,-2003524.834437086,22.16484083476638,-16.584800721714828,16.30262683123874,20.314134646004106
140447.0,1300.0,9.482958800000001e-12,9.737967e-12,8.218192799999999e-12,1.3555643999999997e-11,424.34903502464294,6.08e-12,1.1538983120473887,0.7183699276847343,-1.3516764473684209,-2229546.7105263155,22.177013692970945,-16.58696607541941,16.307466785557722,20.32292232247238
262667.0,1400.0,2.1746982000000002e-11,2.6033934e-11,2.1992830000000002e-11,3.3501024e-11,430.95862102508545,6.08e-12,0.9888214477172788,0.7771086042026657,-3.6172417763157894,-5510036.842105262,22.1795955539813,-16.58681196313006,16.306602500280803,20.32862641901113
276257.0,1500.0,3.4983712e-12,3.5070027999999995e-12,5.8776374000000005e-12,4.996388399999999e-12,433.59662532806396,6.09e-12,0.5952002415120061,0.70190756187009,-0.9651292939244664,-820425.0246305418,22.186873054510045,-16.589322436368377,16.31139473069942,20.325797995399967
289837.0,1600.0,6.325634599999999e-12,9.873940199999999e-12,6.5974169999999995e-12,1.0862257999999998e-11,436.2176773548126,6.06e-12,0.9588047261526745,0.9090135955157759,-1.0886826732673267,-1792451.8151815182,22.18464958099588,-16.574644669024053,16.31113072024766,20.330691342978696
303532.0,1700.0,1.3464841999999998e-11,2.0640460000000003e-11,1.2673298e-11,2.2954609999999998e-11,438.825483083725,6.07e-12,1.0624576175830474,0.8991858280319293,-2.0878579901153214,-3781649.093904448,22.193306116380427,-16.592080658956434,16.308343645148625,20.32610817171775
317215.0,1800.0,1.661189e-11,2.4545306e-11,1.5139646e-11,2.5015441999999997e-11,441.4641501903534,6.05e-12,1.0972442816694656,0.9812061685737954,-2.502420826446281,-4134783.8016528925,22.195499275718646,-16.58119086342208,16.316944649370214,20.333568979476752
330852.0,1900.0,1.552476e-11,1.9681572e-11,1.6427858e-11,2.1978581999999997e-11,444.09852385520935,6.06e-12,0.9450264301042778,0.8954887080522304,-2.710867656765677,-3626828.712871287,22.192995892820704,-16.566626984176878,16.317235692160352,20.334532175125446
344489.0,2000.0,1.6537282e-11,1.965028e-11,1.6646708e-11,2.3121504e-11,446.7155728340149,6.1e-12,0.9934265681839315,0.8498703198546255,-2.728968524590164,-3790410.491803278,22.1814399091121,-16.570967739719663,16.30895013142799,20.319983014236016
358127.0,2100.0,1.6860577999999998e-11,2.2664038e-11,1.7094348e-11,2.5389459999999998e-11,449.3407096862793,6.1e-12,0.9863247197260755,0.892655377467658,-2.8023521311475403,-4162206.5573770483,22.190638988880494,-16.573899393858596,16.30866247090205,20.317532744767334
371764.0,2200.0,1.9563483999999996e-11,2.7620164e-11,2.0348634000000003e-11,3.0306098e-11,451.97797179222107,6.1e-12,0.9614151003944537,0.9113731500505278,-3.3358416393442623,-4968212.786885245,22.192902512530225,-16.57498756144338,16.311987861767705,20.318383573043548
385401.0,2300.0,2.5130586e-11,3.7671858e-11,2.6354139999999997e-11,4.3641262e-11,454.59356784820557,6.08e-12,0.9535726075675398,0.8632165128496971,-4.3345625,-7177839.144736842,22.205477423514992,-16.560465977905324,16.308075705467843,20.333046215652473
399038.0,2400.0,3.1522742e-11,4.644715e-11,3.3229466e-11,5.5225425999999996e-11,457.2087528705597,6.08e-12,0.9486382357152534,0.8410464773961183,-5.465372697368421,-9083129.27631579,22.20502619344893,-16.56451091389914,16.31342827751513,20.33460031255305
117192.0,1100.0,7.1676278e-12,8.0839382e-12,5.943362399999999e-12,1.0688288e-11,470.70089626312256,6.08e-12,1.2059886841159142,0.7563361129490522,-0.9775267105263156,-1757942.1052631577,22.207088574845613,-16.574028486045847,16.320459891800112,20.33288987597615
129203.0,1200.0,8.3340114e-12,1.2191444e-11,7.248285200000001e-12,1.439458e-11,473.26355028152466,6.07e-12,1.149790767063084,0.8469468369344572,-1.1941161779242178,-2371429.9835255356,22.203139681581547,-16.584677544820693,16.315354564064194,20.331423021670446
140447.0,1300.0,8.7056252e-12,1.2664558e-11,7.8444472e-12,1.4160631999999999e-11,475.8222689628601,6.1e-12,1.1097818594533977,0.8943497719593306,-1.285974950819672,-2321415.0819672127,22.18773022545139,-16.571459452793192,16.31334497862065,20.32570927314066
262667.0,1400.0,2.2086621999999997e-11,2.4289011999999996e-11,2.1901882e-11,3.381544e-11,482.4180872440338,6.05e-12,1.0084348915768973,0.7182817080008421,-3.620145785123967,-5589328.925619834,22.207573477425456,-16.58804266025726,16.308596998635892,20.325990531981176
276257.0,1500.0,4.4679206e-12,4.3662555999999995e-12,6.0405293999999996e-12,5.304656199999999e-12,485.05982279777527,6.07e-12,0.7396571234302742,0.8230986958212296,-0.9951448764415156,-873913.7067545304,22.209865211862848,-16.58237718575117,16.305484917404044,20.32300046793506
289837.0,1600.0,6.1686046000000004e-12,9.181409e-12,6.4808882e-12,9.674637e-12,487.67593455314636,6.06e-12,0.9518146910789174,0.9490184489609276,-1.0694534983498352,-1596474.7524752477,22.20611735195962,-16.566410733661712,16.299331789862038,20.334884975469606
303532.0,1700.0,1.2358524000000001e-11,2.1897372e-11,1.2200783999999999e-11,2.342176e-11,490.28441548347473,6.08e-12,1.0129286773702413,0.934915736477532,-2.006707894736842,-3852263.1578947366,22.20838895061155,-16.573934581651542,16.308062936411886,20.33329880829939
317215.0,1800.0,1.5451572000000002e-11,2.2339194e-11,1.4721844e-11,2.5173391999999996e-11,492.92990493774414,6.07e-12,1.0495677036110422,0.8874129477664354,-2.4253449752883034,-4147181.54859967,22.225510281016625,-16.56887116114359,16.308327355577205,20.33686594416895
330852.0,1900.0,1.5017432e-11,1.8933530000000002e-11,1.601432e-11,2.1554645999999996e-11,495.56609559059143,6.08e-12,0.9377502135588648,0.8783967038939079,-2.633934210526316,-3545172.0394736836,22.22041260199495,-16.5622093129939,16.29956681186036,20.33127410288415
344489.0,2000.0,1.6575652e-11,1.8656370000000002e-11,1.633762e-11,2.2554511999999993e-11,498.1820991039276,6.09e-12,1.0145695639879002,0.8271679741951413,-2.6826962233169134,-3703532.3481116574,22.22620009596335,-16.564303650403474,16.30462564050839,20.335156843530683
358127.0,2100.0,1.5347122e-11,1.978066e-11,1.7082982e-11,2.4387358e-11,500.8173837661743,6.07e-12,0.8983865931603745,0.8111030313328734,-2.8143298187808896,-4017686.6556836907,22.23220759144624,-16.565673529568585,16.309012194762943,20.338830194197897
371764.0,2200.0,1.943985e-11,2.8254954e-11,1.964875e-11,3.118240400000001e-11,503.4326515197754,6.06e-12,0.9893682804249634,0.9061185276157667,-3.2423679867986803,-5145611.221122114,22.234247123170974,-16.55873383468321,16.30721244757507,20.332525340557083
385401.0,2300.0,2.6092662000000002e-11,3.302418599999999e-11,2.7520852e-11,4.158042999999999e-11,506.05737376213074,6.09e-12,0.9481051676743149,0.7942242540541308,-4.519023316912972,-6827656.814449917,22.23977468195767,-16.5686095496892,16.312758546491125,20.343877944169265
399038.0,2400.0,3.2351234e-11,4.9135322e-11,3.3623106e-11,5.571567599999999e-11,508.6932804584503,6.09e-12,0.9621726797042486,0.8818940292495062,-5.521035467980296,-9148715.27093596,22.222855520116696,-16.556390841248458,16.306791828265204,20.333698017920312
117192.0,1100.0,7.1559036e-12,9.7230658e-12,7.7069574e-12,1.1125637999999999e-11,522.1582882404327,6.09e-12,0.9284991766011319,0.8739333240934138,-1.2655102463054186,-1826869.9507389162,22.207179513781625,-16.576527755480356,16.29982956497321,20.30455189641657
129203.0,1200.0,7.1523508e-12,1.3177151999999997e-11,7.6113894e-12,1.2998341999999998e-11,524.7156329154968,6.06e-12,0.939690564248362,1.0137563698508625,-1.2560048514851485,-2144940.924092409,22.193133652605468,-16.57565413752286,16.302774875108184,20.308077371208356
140447.0,1300.0,8.8278384e-12,1.1524618e-11,7.857237199999999e-12,1.3855159999999997e-11,527.2576930522919,6.07e-12,1.1235295785648423,0.8317924874198496,-1.294437759472817,-2282563.4266886325,22.20495750931957,-16.581452373916534,16.307087594216114,20.31233066777895
262667.0,1400.0,1.9949308e-11,2.4579584e-11,2.2703371999999998e-11,3.4110480000000005e-11,533.8326375484467,6.06e-12,0.8786936143230178,0.7205874558200295,-3.7464310231023106,-5628792.079207922,22.1950662558516,-16.58392475480639,16.312256836246434,20.316253061196676
276257.0,1500.0,3.880124e-12,4.0747516e-12,5.6907643999999996e-12,5.098275199999999e-12,536.4769933223724,6.08e-12,0.6818282619466728,0.7992412022010895,-0.9359809868421052,-838532.1052631579,22.199075979561428,-16.58144078346993,16.3200986743841,20.334635377977747
289837.0,1600.0,5.9025064e-12,9.502156399999999e-12,7.7936434e-12,8.5306004e-12,539.1221010684967,6.07e-12,0.7573487901691781,1.1138906940243034,-1.2839610214168038,-1405370.741350906,22.200753484598692,-16.57644159917635,16.31963993037732,20.328385121447866
303532.0,1700.0,1.2603662e-11,2.219912e-11,1.3383837999999999e-11,2.2556002e-11,541.770809173584,6.09e-12,0.94170760285652,0.9841779584875014,-2.1976745484400655,-3703777.011494253,22.205918637521336,-16.563300672173398,16.31681904405025,20.338116733584684
317215.0,1800.0,1.5466496e-11,2.2705759999999997e-11,1.5952504e-11,2.4920074e-11,544.3837888240814,6.06e-12,0.9695340618626394,0.9111433617733237,-2.632426402640264,-4112223.4323432352,22.218272819435867,-16.568508551475816,16.32054986385924,20.341615710418637
330852.0,1900.0,1.6086798000000003e-11,1.9767251999999997e-11,1.6407251999999998e-11,2.1895881999999998e-11,547.0225846767426,6.06e-12,0.9804687585709053,0.9027840029463075,-2.707467326732673,-3613181.848184819,22.21851006690906,-16.565782184188606,16.3218500715206,20.344083389574564
344489.0,2000.0,1.5941848e-11,2.1496532e-11,1.6896816e-11,2.3845697999999995e-11,549.6426231861115,6.09e-12,0.9434823696961605,0.9014847038656618,-2.774518226600985,-3915549.7536945804,22.213274303151422,-16.56819521512938,16.316808206995347,20.335238601356878
358127.0,2100.0,1.793421e-11,2.1479394e-11,1.640228e-11,2.4655578e-11,552.2790632247925,6.08e-12,1.0933973813396674,0.8711778730151853,-2.6977434210526314,-4055193.75,22.22192231242161,-16.577188861823345,16.33025998093558,20.33877100230967
371764.0,2200.0,1.9893886000000003e-11,2.7781842e-11,1.9762436e-11,3.0931318e-11,554.9152131080627,6.08e-12,1.0066515079416325,0.8981784093390395,-3.2504006578947364,-5087387.828947368,22.210904793574514,-16.574706959609216,16.323827122355908,20.32966934526081
385401.0,2300.0,2.628877e-11,3.7673348e-11,2.653746e-11,4.333281e-11,557.5438168048859,6.09e-12,0.9906287187997646,0.8693954534681688,-4.357546798029556,-7115403.9408867,22.204249044778805,-16.56651968941003,16.32564769798273,20.32847002536647
399038.0,2400.0,3.4016744e-11,4.5000249999999995e-11,3.3772318e-11,5.329274599999999e-11,560.1884028911591,6.06e-12,1.007237465903288,0.8443972843883857,-5.572989768976898,-8794182.508250825,22.220720720321253,-16.57056490107908,16.328436871059466,20.33049254167605
117192.0,1100.0,7.9126594e-12,1.0154454e-11,6.7906847999999994e-12,1.1728392e-11,573.6428985595703,6.09e-12,1.165222600230245,0.8658010407564821,-1.115054975369458,-1925844.3349753695,22.19672363884058,-16.57296816693497,16.32598612006393,20.32072436290821
129203.0,1200.0,7.646206e-12,1.0511335999999998e-11,6.7579996e-12,1.3513922000000001e-11,576.2177746295929,6.09e-12,1.1314303717922682,0.7778153521975336,-1.109687947454844,-2219034.811165846,22.17976448676677,-16.570012675237138,16.323038964411012,20.310760826112187
140447.0,1300.0,8.051925599999999e-12,1.2587068000000001e-11,6.913608399999999e-12,1.3984797999999999e-11,578.7614891529083,6.05e-12,1.164648781669497,0.9000536153614804,-1.1427451900826444,-2311536.859504132,22.1886781543501,-16.58803256230999,16.317917331074625,20.316796148799426
262667.0,1400.0,2.1091862000000004e-11,2.4935719999999995e-11,2.1006598e-11,3.3039084000000004e-11,585.3613984584808,6.09e-12,1.0040589152036898,0.7547339992839993,-3.4493592775041053,-5425136.945812808,22.17374711813028,-16.589718219444364,16.319008495046205,20.308570911381935
276257.0,1500.0,3.5863036000000002e-12,4.1870692e-12,5.7177650000000005e-12,4.087417599999999e-12,587.9845299720764,6.1e-12,0.6272212306731738,1.0243800878089875,-0.9373385245901639,-670068.4590163933,22.16732230546063,-16.5852504518532,16.320343945630782,20.31901561514462
289837.0,1600.0,6.433637000000001e-12,1.00926138e-11,6.683392600000001e-12,9.7316338e-12,590.6207499504089,6.11e-12,0.9626304161751623,1.0370934631757311,-1.0938449427168577,-1592738.7561374796,22.179346960178293,-16.57974119583929,16.32114778839491,20.323252329215336
303532.0,1700.0,1.3513868e-11,2.2861478e-11,1.2541846e-11,2.3535009999999995e-11,593.2343323230743,6.08e-12,1.0775023070766456,0.9713816990092633,-2.0628036184210528,-3870889.8026315784,22.190703883969434,-16.592429542044897,16.321349311927747,20.325452293784963
317215.0,1800.0,1.451147e-11,2.2299702e-11,1.5936873999999997e-11,2.5477376e-11,595.8680295944214,6.08e-12,0.9105593731869878,0.8752746750685785,-2.621196381578947,-4190357.8947368423,22.182087287503748,-16.567023251349724,16.32065935206242,20.329971429142063
330852.0,1900.0,1.4821322e-11,1.8902983999999998e-11,1.587861e-11,2.2513538e-11,598.5021479129791,6.06e-12,0.9334143227902191,0.8396274277281517,-2.620232673267327,-3715105.2805280536,22.19559218698464,-16.57361519412774,16.32097820972689,20.32680828828967
344489.0,2000.0,1.499043e-11,1.9027407999999998e-11,1.6617574e-11,2.2834656e-11,601.1325063705444,6.07e-12,0.9020829394230471,0.8332688699142216,-2.737656342668863,-3761887.3146622735,22.200262273045723,-16.575349874656297,16.32605348880918,20.331252460454834
358127.0,2100.0,1.5061487999999997e-11,2.0682184e-11,1.704177e-11,2.4196621999999996e-11,603.7564158439636,6.09e-12,0.8837983378487092,0.8547550149768841,-2.798320197044335,-3973172.742200328,22.192931404510148,-16.576635384821714,16.314519775383133,20.32750246584999
371764.0,2200.0,2.0334424000000004e-11,2.7409312e-11,1.9660119999999998e-11,2.9464182e-11,606.381344795227,6.09e-12,1.0342980612529327,0.9302587120864242,-3.2282627257799668,-4838125.12315271,22.179060676297752,-16.57705932756801,16.315736375240704,20.31367185434783
385401.0,2300.0,2.4225356e-11,3.583007599999999e-11,2.5492962000000004e-11,4.0859215999999995e-11,608.9917585849762,6.1e-12,0.9502762370257327,0.8769154063063765,-4.179174098360656,-6698232.131147539,22.190519779866293,-16.580470059483673,16.316959606919,20.320684996255807
399038.0,2400.0,3.1227154000000003e-11,4.7852329999999996e-11,3.3411363999999997e-11,5.3400032e-11,611.6140341758728,6.23e-12,0.9346267335868121,0.8961105116940754,-5.362979775280899,-8571433.70786517,22.182273443851045,-16.567776129767026,16.315108825296477,20.31279594224378
117192.0,1100.0,7.654376999999999e-12,1.090771e-11,6.7576444e-12,1.1072737999999998e-11,625.1018602848053,5.81e-12,1.1326989919741854,0.9850960078708629,-1.1631057487091223,-1905806.8846815836,22.294409564450746,-16.533769592031604,16.386297440149065,20.42262661468544
