Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
134825.0,1249.9964985994397,7.486056e-12,1.5098288000000002e-11,5.6519510000000005e-12,1.1754839999999999e-11,4571.317452669144,-1.17769e-06,1.3245082981080336,1.2844316043434028,4.799183995788367e-06,9.981268415287555e-06,23.1074384124272,-16.542476907609114,23.57804111428635,24.54652748885468
134825.0,1249.9964985994397,4.1954272e-12,1.4738798e-11,5.3578752e-12,1.1887274e-11,4571.939998626709,-1.17008e-06,0.7830393660531697,1.2398803964643197,4.579067414193902e-06,1.015936859018187e-05,23.108546235739027,-16.57164462091538,23.575412804151824,24.542441110465518
134825.0,1249.9964985994397,4.9435401999999995e-12,1.3899488000000002e-11,5.1681603999999995e-12,1.201151e-11,4572.549684047699,-1.17376e-06,0.9565376879556602,1.157180737475971,4.403081038713194e-06,1.0233361164122137e-05,23.106362720773404,-16.55602954332977,23.572513547783558,24.541078220429824
134825.0,1249.9964985994397,3.1288890000000002e-12,1.2427253999999999e-11,4.552564e-12,1.1296068e-11,4573.171784162521,-1.17783e-06,0.687280618130794,1.1001398008581393,3.865213146209555e-06,9.590575889559615e-06,23.112910354610506,-16.562577097756048,23.5938489522336,24.550419683042037
134825.0,1249.9964985994397,1.11777862e-12,1.2923090000000001e-11,4.3124892e-12,1.0529031999999998e-11,4573.782253026962,-1.17586e-06,0.259195691435007,1.2273768376808052,3.667519262497236e-06,8.954324494412598e-06,23.101256378197434,-16.557335478891673,23.57679252919837,24.548134313995945
134825.0,1249.9964985994397,2.903114e-12,1.3259858e-11,4.0733918e-12,1.1368527999999999e-11,4574.383668661118,-1.17529e-06,0.7127018815130919,1.166365425673403,3.4658610215351106e-06,9.672955610955594e-06,23.10770317952438,-16.55575241454204,23.582694869243255,24.553900325369113
134825.0,1249.9964985994397,4.4888816e-12,1.4741404000000002e-11,4.992478800000001e-12,1.1419189999999999e-11,4574.987666606903,-1.17462e-06,0.8991288255445371,1.2909325442522634,4.250292690402003e-06,9.721603582435169e-06,23.111304328468407,-16.5537811560622,23.586166647058292,24.54884675982339
134825.0,1249.9964985994397,4.4498906e-12,1.5273795999999997e-11,5.3240354e-12,1.0932482e-11,4575.618705511093,-1.17242e-06,0.8358116101181445,1.397102323150406,4.541064976714829e-06,9.324714692686921e-06,23.105943733265804,-16.54974154134493,23.594503024737605,24.556114036247095
134825.0,1249.9964985994397,5.0916882e-12,1.511915e-11,5.111672200000001e-12,1.0903798e-11,4576.208766698837,-1.17699e-06,0.9960905161328614,1.386594836037865,4.343003933763244e-06,9.264138182992207e-06,23.10987631483141,-16.57134253083194,23.59461051404128,24.56185596051705
134825.0,1249.9964985994397,6.572015400000001e-12,1.4304057999999998e-11,5.548478199999999e-12,1.0677297999999998e-11,4576.849273920059,-1.17626e-06,1.1844716989245812,1.3396702049526015,4.7170508220971545e-06,9.077328141737369e-06,23.11792817746533,-16.56926969180853,23.604815906952012,24.562860715120053
134825.0,1249.9964985994397,4.8942464e-12,1.3775810000000001e-11,4.9369676e-12,1.0533316e-11,4577.459137201309,-1.17656e-06,0.9913466719935532,1.3078322154201014,4.196103556129734e-06,8.952638199496837e-06,23.10998818073074,-16.540656812517852,23.59887631682858,24.557058069710422
134825.0,1249.9964985994397,3.3204688000000004e-12,1.6873819999999997e-11,3.5369208e-12,1.1438376e-11,4578.06987786293,-1.17521e-06,0.93880213546201,1.4751936813407776,3.009607474408829e-06,9.733048561533683e-06,23.112794714338577,-16.57095933434107,23.607516209796415,24.55567696346833
134825.0,1249.9964985994397,4.624684e-12,1.497498e-11,3.917427599999999e-12,1.1706784e-11,4578.669851541519,-1.17584e-06,1.1805410264633867,1.2791711199249938,3.331599197169682e-06,9.95610287113893e-06,23.11306155404816,-16.568061674729563,23.598362041927942,24.546491820835172
134825.0,1249.9964985994397,5.1464e-12,1.6126154e-11,5.100569800000001e-12,1.1821892e-11,4579.290675878525,-1.17065e-06,1.008985309837344,1.3640924819817335,4.357040789305087e-06,1.0098570879425959e-05,23.110243851797463,-16.57029829275558,23.60003762351613,24.542532032462248
134825.0,1249.9964985994397,4.478401e-12,1.613919e-11,5.160966e-12,1.1063052e-11,4579.890013933182,-1.17549e-06,0.8677447206588843,1.4588370370129329,4.390480565551387e-06,9.411438634101524e-06,23.11982821302331,-16.576482496591154,23.607048744864528,24.55450549103773
134825.0,1249.9964985994397,4.7505388e-12,1.4940336000000002e-11,4.2715442e-12,1.0792226e-11,4580.521584033966,-1.17269e-06,1.1121361684610451,1.3843609279494336,3.642517800953364e-06,9.202965830696945e-06,23.116806960387635,-16.549853301463372,23.601622102090573,24.553209326927856
134825.0,1249.9964985994397,5.6072756e-12,1.4158024e-11,3.7190086e-12,1.100233e-11,4581.121361255646,-1.1712e-06,1.5077339697466685,1.2868205189264454,3.1753830259562844e-06,9.394065915300548e-06,23.111498979266457,-16.560099368437704,23.60020533657081,24.56756879388928
134825.0,1249.9964985994397,6.244721199999999e-12,1.4299211999999999e-11,4.4318602000000006e-12,1.1285266e-11,4581.741933345795,-1.17392e-06,1.4090519371527104,1.2670691147200253,3.775265946572169e-06,9.613317772931716e-06,23.11918624439437,-16.572126772718548,23.614307210120785,24.568382353052016
134825.0,1249.9964985994397,5.577521800000001e-12,1.2413471999999998e-11,4.7567562e-12,1.1198842e-11,4582.35168170929,-1.17351e-06,1.172547333832245,1.108460321165349,4.0534432599636985e-06,9.54303073684928e-06,23.12124988449375,-16.556659639977454,23.616126151170533,24.574332228170647
134825.0,1249.9964985994397,5.3177298e-12,1.3796297999999999e-11,4.375905200000001e-12,1.1725036e-11,4582.961367368698,-1.17452e-06,1.215229662653569,1.1766529330912074,3.7256966250042577e-06,9.98283213568096e-06,23.117698147222825,-16.54842219141591,23.61986779281841,24.597342828082844
134825.0,1249.9964985994397,5.5801866e-12,1.5232036e-11,3.6801064e-12,1.1560005999999999e-11,4583.563689947128,-1.17456e-06,1.5163112131757932,1.317649489109262,3.133178722244926e-06,9.841988489306634e-06,23.138587737527416,-16.55336856178826,23.62747668362482,24.60839456375561
134825.0,1249.9964985994397,5.6316118e-12,1.6380218000000002e-11,4.3379802e-12,1.155367e-11,4584.193857908249,-1.17459e-06,1.298210581966234,1.4177502040477183,3.693186728986284e-06,9.836342894116244e-06,23.129376612938927,-16.538406621374122,23.619687433112574,24.607685217362473
134825.0,1249.9964985994397,5.578232200000001e-12,1.6768765999999996e-11,4.2794490000000005e-12,1.1537283999999999e-11,4584.795538425446,-1.17369e-06,1.303493089881431,1.4534413818711576,3.646149323927102e-06,9.829924426381752e-06,23.12197543112825,-16.55143663515014,23.613053359064338,24.597709008823585
134825.0,1249.9964985994397,5.1376958e-12,1.7613289999999997e-11,3.8612946e-12,1.1487924e-11,4585.427454710007,-1.17696e-06,1.3305630189418853,1.533200428554367,3.280735623980424e-06,9.760674959216964e-06,23.120971316790303,-16.536283165555176,23.5999615679645,24.583013524912133
134825.0,1249.9964985994397,5.180062e-12,1.8399322e-11,3.7734538e-12,1.1406898e-11,4586.019693136215,-1.17461e-06,1.3727641239439585,1.6129996077811863,3.2125163245673025e-06,9.711221596955586e-06,23.128642294163683,-16.56120957072818,23.583401171647324,24.56934041754397
134825.0,1249.9964985994397,5.499273399999999e-12,1.6535564e-11,3.235559e-12,1.0893737999999998e-11,4586.64050412178,-1.17456e-06,1.6996362606894202,1.5178962446131898,2.754698780820052e-06,9.274739476910503e-06,23.12088274906546,-16.56068183832093,23.58969834698331,24.561598752606358
134825.0,1249.9964985994397,5.5340898e-12,1.4634861999999998e-11,3.8193728e-12,1.0616201999999998e-11,4587.252212762833,-1.174e-06,1.4489525086422566,1.378540272688858,3.253298807495741e-06,9.042761499148209e-06,23.112886436932115,-16.557430030344506,23.58231030898304,24.55572918725119
134825.0,1249.9964985994397,5.771944199999999e-12,1.6135838e-11,5.277584e-12,1.1325126e-11,4587.862598180771,-1.17709e-06,1.093671687651016,1.4247822055136516,4.48358579208047e-06,9.621291490030499e-06,23.12080997918639,-16.55324596590276,23.569364071831842,24.552844092113503
134825.0,1249.9964985994397,6.091954800000001e-12,1.7008674e-11,4.8021419999999995e-12,1.0860584e-11,4588.463097810745,-1.1741e-06,1.2685911412032385,1.5660920259904993,4.090062175283196e-06,9.250135422877098e-06,23.121543226830283,-16.550281534450903,23.557049903321342,24.549771834686396
134825.0,1249.9964985994397,6.042749799999999e-12,1.7370026e-11,4.338424e-12,1.0636135999999999e-11,4589.106187105179,-1.17051e-06,1.3928444522711472,1.6331143189594417,3.7064390735662237e-06,9.086753637303397e-06,23.114146741894956,-16.54822307151335,23.548348575367527,24.541995863659622
134825.0,1249.9964985994397,5.681260999999999e-12,1.6419334e-11,5.4942105999999994e-12,1.1050202e-11,4589.707174777985,-1.17494e-06,1.034045000022387,1.485885416393293,4.6761626976696675e-06,9.404907484637513e-06,23.12386293401289,-16.562156673912853,23.54701701965621,24.54185186745866
134825.0,1249.9964985994397,5.5913771999999995e-12,1.5245843999999997e-11,5.8561432e-12,1.2369511999999998e-11,4590.327680587769,-1.17806e-06,0.9547883323618178,1.2325339916400906,4.971005891041204e-06,1.0499899835322478e-05,23.11392689418477,-16.553865781112677,23.542916598287263,24.54444771778941
134825.0,1249.9964985994397,5.0344891999999994e-12,1.4123005999999999e-11,6.182993000000001e-12,1.234157e-11,4590.9386510849,-1.17625e-06,0.8142479216780609,1.1443443581327173,5.2565296493092465e-06,1.0492301806588736e-05,23.111638134329382,-16.562737305509813,23.55584277168913,24.546756986577464
134825.0,1249.9964985994397,5.083517e-12,1.4883338e-11,6.1416039999999995e-12,1.1770298000000001e-11,4591.539089441299,-1.17636e-06,0.8277181335690156,1.2644826834460774,5.220854160291067e-06,1.0005693835220511e-05,23.110279576305345,-16.552837387064187,23.551122626976962,24.5420303825681
134825.0,1249.9964985994397,6.1007478000000006e-12,1.6211833999999997e-11,6.355033e-12,1.1229386e-11,4592.128776550293,-1.17299e-06,0.9599868010126777,1.443697277838699,5.41780663091757e-06,9.573300710150983e-06,23.11446009441977,-16.562621811137888,23.567223339559007,24.5301216448878
134825.0,1249.9964985994397,5.6268156e-12,1.530398e-11,6.187789199999999e-12,1.0856112e-11,4592.774650812149,-1.17336e-06,0.90934183730758,1.4097109536084376,5.273564123542646e-06,9.252157905502148e-06,23.105273841916414,-16.548403019637362,23.561345221182023,24.525384753291007
134825.0,1249.9964985994397,5.1885884e-12,1.440501e-11,5.8938022e-12,1.1074413999999999e-11,4593.375032663345,-1.17811e-06,0.8803465443750385,1.3007469289119948,5.002760523210905e-06,9.400152787091186e-06,23.12332417545838,-16.55209978118944,23.560210848151428,24.541947911963973
134825.0,1249.9964985994397,5.5971506e-12,1.2805e-11,5.6424475999999995e-12,1.1110923999999998e-11,4594.005745887756,-1.17614e-06,0.9919721009017436,1.1524694075848239,4.797428537419013e-06,9.446939990137225e-06,23.12921146727615,-16.564362791485678,23.571283132024462,24.563274671813417
134825.0,1249.9964985994397,5.6112726e-12,1.3495298000000002e-11,5.8287876000000005e-12,1.1640659999999998e-11,4594.607350349426,-1.17519e-06,0.9626826340352493,1.1593241276697372,4.9598682766191e-06,9.905342965818291e-06,23.121294781799918,-16.556181412753517,23.577653528262317,24.565896250118897
134825.0,1249.9964985994397,5.8678672000000005e-12,1.3769103999999996e-11,6.3313187999999994e-12,1.1382121999999999e-11,4595.238598585129,-1.17424e-06,0.9268001478617695,1.2097132678774658,5.391843916064858e-06,9.693181973020847e-06,23.120792414357425,-16.558846198324034,23.579721791312807,24.578621852328922
134825.0,1249.9964985994397,5.8419326e-12,1.4591274e-11,5.8950454000000006e-12,1.0799674000000002e-11,4595.839228153229,-1.17425e-06,0.9909902644685314,1.3510846716299028,5.020264338939749e-06,9.19708239301682e-06,23.122218831908754,-16.55548033908309,23.579595372160952,24.59489224765423
134825.0,1249.9964985994397,5.980488399999999e-12,1.4267176e-11,4.9000194000000004e-12,1.0836184e-11,4596.449949979782,-1.17864e-06,1.2205030045391245,1.3166236379891665,4.157350335980452e-06,9.19380302721781e-06,23.118833980918225,-16.53472696211304,23.58733479919573,24.605299649477274
134825.0,1249.9964985994397,6.2152338000000005e-12,1.2164247999999998e-11,4.8612058e-12,1.1138487999999998e-11,4597.041921854019,-1.1765e-06,1.2785374772654146,1.0920914939262851,4.1319216319592e-06,9.46747811304717e-06,23.13162452575517,-16.554852328395327,23.58302504467929,24.60556813038943
134825.0,1249.9964985994397,5.8652026e-12,1.1646432e-11,5.3675562000000004e-12,1.1663568e-11,4597.675495862961,-1.17452e-06,1.0927137754049039,0.9985308097830784,4.569999829717672e-06,9.930497564962708e-06,23.127100077663272,-16.572631606324364,23.586166555990815,24.59657507433792
134825.0,1249.9964985994397,5.5554062e-12,1.3425632e-11,5.371731000000001e-12,1.1368154000000001e-11,4598.286074876785,-1.17562e-06,1.0341929258929754,1.18098611260896,4.569274935778569e-06,9.669922253789491e-06,23.131745281243525,-16.553383927313575,23.591280497538776,24.59415619062031
134825.0,1249.9964985994397,5.631256400000001e-12,1.4201981999999997e-11,5.240724599999999e-12,1.1215604e-11,4598.905376911163,-1.17462e-06,1.0745186648426444,1.2662699217982374,4.461634060376972e-06,9.548282848921352e-06,23.1280572737154,-16.56367492796977,23.59105380175697,24.60436459968139
134825.0,1249.9964985994397,6.228112399999999e-12,1.3260227999999999e-11,6.1852136000000005e-12,1.1920988e-11,4599.5158495903015,-1.17648e-06,1.006935702269037,1.1123430373388514,5.2573895008839935e-06,1.0132758737930095e-05,23.13112436095173,-16.555279462217584,23.59669410157261,24.61523739238379
134825.0,1249.9964985994397,5.8925586e-12,1.344612e-11,5.917783000000001e-12,1.2124387999999999e-11,4600.126052856445,-1.17637e-06,0.9957375253536668,1.109014327156142,5.030545661654072e-06,1.0306611015241801e-05,23.135233453003764,-16.56442033304961,23.59926830847735,24.614273018379095
134825.0,1249.9964985994397,5.6404936e-12,1.4824106e-11,5.035377600000001e-12,1.1867525999999999e-11,4600.706749200821,-1.17637e-06,1.120172914142526,1.249131958927244,4.280436937358144e-06,1.0088259646199747e-05,23.12160228016836,-16.555150030961613,23.598082353915288,24.60813865171781
134825.0,1249.9964985994397,5.5233428e-12,1.5839675999999998e-11,4.5537184e-12,1.0996930000000001e-11,4601.3370106220245,-1.17554e-06,1.2129302505837867,1.440372540336257,3.873724756282219e-06,9.35479013899995e-06,23.129799458824493,-16.545274605694203,23.595344862057743,24.605156947215562
134825.0,1249.9964985994397,5.742722999999999e-12,1.4626291999999997e-11,4.8093362000000004e-12,1.1080376000000001e-11,4601.938331604004,-1.17294e-06,1.19407809335517,1.320017660050525,4.1002405920166425e-06,9.446669053830547e-06,23.122069211303483,-16.558230789176775,23.59527837478697,24.589984249926488
134825.0,1249.9964985994397,5.8048954e-12,1.5083758e-11,5.220563e-12,1.1492766e-11,4602.586001396179,-1.17794e-06,1.111929000761029,1.312456722776745,4.431943053126645e-06,9.756665025383296e-06,23.12773267673589,-16.568384069648516,23.59491709927954,24.58362968945312
134825.0,1249.9964985994397,5.9160954e-12,1.3930782e-11,4.9441618000000004e-12,1.1358468e-11,4603.167335271835,-1.17727e-06,1.196582077876173,1.2264666326479945,4.19968384482744e-06,9.648141887587384e-06,23.118579979358003,-16.57311710341122,23.582221364876204,24.574605911548474
134825.0,1249.9964985994397,6.4869276e-12,1.4177023999999999e-11,4.9028614e-12,1.1048338e-11,4603.7898144721985,-1.17469e-06,1.3230901448692798,1.2831815970872722,4.1737491593526805e-06,9.405322255233295e-06,23.118981035553134,-16.55531400538473,23.58545280760501,24.577380720973565
134825.0,1249.9964985994397,6.571127000000001e-12,1.6072134e-11,5.0101534e-12,1.1342077999999999e-11,4604.4007732868195,-1.17466e-06,1.311562037202294,1.4170361022027886,4.265194524373011e-06,9.655626308889381e-06,23.113394773697564,-16.544740924159726,23.584734646032473,24.56828162783114
134825.0,1249.9964985994397,6.398554e-12,1.8008542e-11,5.0762338e-12,1.1565224000000001e-11,4605.02121925354,-1.17421e-06,1.260492375272392,1.5571286816407532,4.3231055773669105e-06,9.849365956685772e-06,23.121215872534094,-16.576273064355235,23.591106603470053,24.56734097225842
134825.0,1249.9964985994397,6.6482208000000006e-12,1.6232322e-11,5.3361148e-12,1.236243e-11,4605.632196187973,-1.17797e-06,1.2458916363643453,1.313036514665806,4.5299241916177824e-06,1.0494690017572604e-05,23.11462967265578,-16.547089809215777,23.593850193417154,24.55742614763659
134825.0,1249.9964985994397,6.834383200000001e-12,1.4890042e-11,5.2150562e-12,1.1964571999999998e-11,4606.253075361252,-1.17767e-06,1.3105099806978113,1.244511044774523,4.428283135343517e-06,1.0159528560632432e-05,23.111667298787665,-16.54609910135389,23.590084216258276,24.53456658915195
134825.0,1249.9964985994397,6.0003834e-12,1.4373718e-11,4.947892e-12,1.2220872e-11,4606.863615036011,-1.17536e-06,1.2127151118092312,1.1761614064855601,4.2096821399401035e-06,1.0397556493329703e-05,23.11534328297546,-16.56790300628529,23.59925501643221,24.52614537918015
134825.0,1249.9964985994397,6.232642399999999e-12,1.5132559999999998e-11,4.6788628e-12,1.1499472e-11,4607.486854791641,-1.17405e-06,1.3320848818221385,1.3159352011988028,3.985232996891103e-06,9.794703803074825e-06,23.10799812678158,-16.54356236205092,23.602833730101395,24.54379893764923
134825.0,1249.9964985994397,5.3179074e-12,1.4878124000000004e-11,5.040084999999999e-12,1.1030642e-11,4608.087776422501,-1.17595e-06,1.0551225624171021,1.3487994624428934,4.285968791190101e-06,9.38019643692334e-06,23.12535872220826,-16.563383771480176,23.618243349162867,24.566290874602885
134825.0,1249.9964985994397,6.0395523999999994e-12,1.4192667999999999e-11,5.3459736e-12,1.1116323999999997e-11,4608.699912786484,-1.17629e-06,1.129738538177592,1.2767411241342015,4.54477518299059e-06,9.450326025044843e-06,23.120257983682336,-16.556272220710696,23.607871002720515,24.589675411984956
134825.0,1249.9964985994397,5.6538162000000005e-12,1.4952628e-11,4.5438596000000006e-12,1.1081122e-11,4609.310261011124,-1.17385e-06,1.2442761655751864,1.3493785196120032,3.8709030966477836e-06,9.439981258252759e-06,23.123227434569912,-16.558753064120026,23.61750214902014,24.595960678533686
134825.0,1249.9964985994397,5.1297021999999995e-12,1.5344201999999998e-11,4.744144000000001e-12,1.0702071999999998e-11,4609.930964231491,-1.17292e-06,1.08127034086655,1.433759929852836,4.0447293933090076e-06,9.124298332367083e-06,23.13574566425575,-16.560220865173164,23.618407555842907,24.598841153548392
134825.0,1249.9964985994397,5.7515158000000005e-12,1.5294646e-11,5.7420124e-12,1.0434226e-11,4610.542283535004,-1.17781e-06,1.0016550643464301,1.4658150973536515,4.875160170146288e-06,8.859006121530636e-06,23.131738591450244,-16.5600549320518,23.62551016404666,24.60789631959659
134825.0,1249.9964985994397,5.5387972e-12,1.5716746e-11,6.1202874e-12,1.1101984e-11,4611.163644552231,-1.17704e-06,0.9049897231950251,1.4156700279877903,5.199727621831034e-06,9.432121253313397e-06,23.129912852754217,-16.565662421822537,23.620493051840526,24.605895721277022
134825.0,1249.9964985994397,5.2354843999999995e-12,1.5313291999999997e-11,5.5804528e-12,1.1833253999999999e-11,4611.783080339432,-1.17417e-06,0.9381827223769368,1.2940896899534142,4.752678743282489e-06,1.0077973376938603e-05,23.12058702538235,-16.565065301848733,23.624030326870184,24.580910519767883
134825.0,1249.9964985994397,4.989103600000001e-12,1.509568e-11,4.5800085999999996e-12,1.1967366e-11,4612.3835508823395,-1.17431e-06,1.0893218846794308,1.2614037207519182,3.9001699721538604e-06,1.019097682894636e-05,23.116778852659934,-16.548681590825936,23.617836416733724,24.570268807274942
134825.0,1249.9964985994397,4.794503800000001e-12,1.6313907999999997e-11,3.9224013999999995e-12,1.1579190000000001e-11,4612.994215965271,-1.17423e-06,1.222338896778897,1.4088988953458743,3.340402987489674e-06,9.86109194961805e-06,23.117252737138074,-16.561414857394027,23.624241897498962,24.58636830313509
134825.0,1249.9964985994397,4.109540600000001e-12,1.6104546e-11,3.901795600000001e-12,1.0908453999999999e-11,4613.606761455536,-1.17857e-06,1.0532434348944368,1.4763362434310123,3.310618461355711e-06,9.255669158386857e-06,23.130397030737072,-16.54531577533527,23.624349675969142,24.60396224779481
134825.0,1249.9964985994397,4.2271352e-12,1.5331919999999994e-11,4.4483806e-12,1.0855369999999998e-11,4614.208973169327,-1.17683e-06,0.9502638330901813,1.4123811532909516,3.7799687295531208e-06,9.224246492696478e-06,23.123729411487886,-16.564975015774223,23.622923008893224,24.60209396376854
134825.0,1249.9964985994397,4.7778948e-12,1.5362095999999997e-11,4.885097799999999e-12,1.0761678e-11,4614.840342283249,-1.17414e-06,0.9780550964609144,1.4274814764017283,4.160575229529698e-06,9.165583320558026e-06,23.129001516303163,-16.56197174521043,23.616371692580344,24.600395348263703
134825.0,1249.9964985994397,5.8624494e-12,1.5397116e-11,4.8852758e-12,1.0481722e-11,4615.4512591362,-1.171e-06,1.200024244281152,1.4689490906169806,4.1718836891545685e-06,8.951086251067462e-06,23.122098098074673,-16.551408647955043,23.6098149777726,24.589144714856275
134825.0,1249.9964985994397,6.673267399999999e-12,1.480995e-11,4.917250000000001e-12,1.0265839999999998e-11,4616.071723937988,-1.17677e-06,1.357113711932482,1.442643758328593,4.178599046542656e-06,8.723743807201067e-06,23.133648992814642,-16.56809646083326,23.617864565696948,24.586555330656893
134825.0,1249.9964985994397,6.3240356000000005e-12,1.4987273999999998e-11,5.3185292e-12,1.0716227999999998e-11,4616.672229528427,-1.17462e-06,1.1890572303335292,1.3985587092771823,4.52787216291226e-06,9.123144506308421e-06,23.126705222028818,-16.54805193461135,23.608600234723838,24.58712796869071
134825.0,1249.9964985994397,5.5349779999999996e-12,1.5024523999999998e-11,4.952954599999999e-12,1.1029151999999998e-11,4617.274452924728,-1.17677e-06,1.1175103442296848,1.362255593177064,4.208940234710266e-06,9.372393925745897e-06,23.128489706164714,-16.572194497301666,23.615598482788243,24.589370862226076
134825.0,1249.9964985994397,5.1213536e-12,1.4758167999999998e-11,5.532224599999999e-12,1.1567083999999999e-11,4617.885820388794,-1.17488e-06,0.925731323345043,1.275876270977197,4.708757149666348e-06,9.845332289255071e-06,23.126018107846733,-16.556685460623953,23.60903913054284,24.60190804299299
134825.0,1249.9964985994397,4.3216374e-12,1.4570786e-11,5.5618899999999994e-12,1.1208154e-11,4618.507404565811,-1.1737e-06,0.7770087865815398,1.3000165772169083,4.738766294623838e-06,9.549419783590355e-06,23.12800763416675,-16.561919123226573,23.604724788886244,24.597021870134427
134825.0,1249.9964985994397,3.9184046e-12,1.3743027999999999e-11,5.387184999999999e-12,1.1086336e-11,4619.117150068283,-1.17637e-06,0.7273566064651578,1.239636612132268,4.579498797147155e-06,9.424191368361995e-06,23.135935005745296,-16.55043371075533,23.610182147485716,24.593647281435437
134825.0,1249.9964985994397,4.0195680000000005e-12,1.3350381999999999e-11,5.574502e-12,1.1049084e-11,4619.737959623337,-1.17664e-06,0.7210631550585147,1.2082795279681102,4.7376444791949966e-06,9.390369186837095e-06,23.1202275790954,-16.553226273937867,23.612182072216683,24.60260646927378
134825.0,1249.9964985994397,4.2798044e-12,1.4033972000000001e-11,4.814843200000001e-12,1.0713806e-11,4620.348072528839,-1.17463e-06,0.8888772120346513,1.3098960350784774,4.099029651890383e-06,9.121004912185114e-06,23.130047824811186,-16.55289834516924,23.615572792108253,24.618569915005708
134825.0,1249.9964985994397,5.5097538e-12,1.5058798e-11,4.8342052e-12,1.1369641999999999e-11,4620.949330329895,-1.17319e-06,1.1397434680679255,1.3244742446595943,4.12056461442733e-06,9.691219666038747e-06,23.13570538153192,-16.556751116916473,23.62464803045856,24.62280031818051
134825.0,1249.9964985994397,5.456995999999999e-12,1.4358818e-11,4.9667216e-12,1.1755209999999999e-11,4621.560292959213,-1.17304e-06,1.0987118746498694,1.2214854519825677,4.234059878606015e-06,1.0021150173907112e-05,23.131905727139042,-16.541868420290143,23.615575242141006,24.622217938417407
134825.0,1249.9964985994397,4.222783199999999e-12,1.5366556e-11,4.7146566000000005e-12,1.1283592e-11,4622.181193590164,-1.17473e-06,0.8956714259952674,1.3618496663119333,4.013395929277366e-06,9.60526418836669e-06,23.12842302724647,-16.533983636183848,23.61848584861434,24.631506998373254
134825.0,1249.9964985994397,4.756756e-12,1.6142919999999998e-11,4.7816250000000004e-12,1.0445958e-11,4622.791347980499,-1.17524e-06,0.994799048440645,1.5453747755830531,4.0686370443483885e-06,8.888361526156358e-06,23.137139425465705,-16.543136519132588,23.61946184021491,24.633857767760446
134825.0,1249.9964985994397,5.2590208e-12,1.5972672e-11,4.9585502e-12,1.0508357999999998e-11,4623.421718120575,-1.17478e-06,1.060596462248179,1.5199969395789523,4.220833007031103e-06,8.944958204940497e-06,23.12646853902345,-16.549603521275685,23.620982004721895,24.6266385143162
134825.0,1249.9964985994397,5.0353779999999995e-12,1.7118942e-11,5.1886772e-12,1.0411314e-11,4624.024518728256,-1.17464e-06,0.9704550516266457,1.6442633465862235,4.417248859224954e-06,8.863408363413471e-06,23.133480908250647,-16.550764717267555,23.627746814822217,24.628313424680584
134825.0,1249.9964985994397,5.092487599999999e-12,1.7358108e-11,5.5440376000000005e-12,1.1265521999999999e-11,4624.645739555359,-1.17671e-06,0.9185521396896729,1.5408170167347772,4.711473175208846e-06,9.573745442802388e-06,23.134855321137593,-16.54154587971931,23.615836721247604,24.63440021628486
134825.0,1249.9964985994397,4.9940774e-12,1.6332908000000002e-11,5.727091e-12,1.1682941999999999e-11,4625.2665503025055,-1.17548e-06,0.8720094372518264,1.3980132743961242,4.8721296831932486e-06,9.938869227889882e-06,23.137573909204832,-16.54311274172801,23.62440369440651,24.639674060133586
134825.0,1249.9964985994397,7.2712943999999995e-12,1.5989436e-11,6.2618634e-12,1.1974071999999998e-11,4625.8778738975525,-1.17459e-06,1.1612029735429872,1.3353382207823705,5.331105662401348e-06,1.0194256719365903e-05,23.135786375422526,-16.54761264953271,23.622711978932216,24.645541095131648
134825.0,1249.9964985994397,6.912454e-12,1.611684e-11,5.8401564e-12,1.258297e-11,4626.478394985199,-1.17371e-06,1.183607685574996,1.280845460173552,4.975808675056019e-06,1.072068057697387e-05,23.128264260046535,-16.53362688595064,23.62536141557763,24.640217552656225
134825.0,1249.9964985994397,7.613965199999998e-12,1.7153962e-11,5.943895200000001e-12,1.2780411999999999e-11,4627.079943180084,-1.17266e-06,1.2809723159318147,1.3422072778248464,5.068728531714223e-06,1.0898650930363447e-05,23.13651952439176,-16.546057471578138,23.627219473700507,24.65565815682328
134825.0,1249.9964985994397,9.0164876e-12,1.683545e-11,5.962191800000001e-12,1.2365041999999998e-11,4627.68190741539,-1.17651e-06,1.512277347401001,1.3615360141922692,5.067693262275715e-06,1.0509933617223821e-05,23.13071547389933,-16.550870152663663,23.631059767053443,24.658826101943873
134825.0,1249.9964985994397,9.943390399999999e-12,1.7604348000000002e-11,5.5562054e-12,1.2076329999999998e-11,4628.322858333588,-1.17419e-06,1.7896009387989866,1.4577564541545325,4.731947470170926e-06,1.028481761895434e-05,23.14780345392677,-16.55191770451256,23.637151049613806,24.673711501324306
134825.0,1249.9964985994397,1.08218e-11,1.7773475999999997e-11,5.4080574e-12,1.2158845999999998e-11,4628.9233112335205,-1.17616e-06,2.0010512462386214,1.4617732636797933,4.598062678547137e-06,1.03377482655421e-05,23.137182429609993,-16.544189101778613,23.632219270423604,24.677265982692404
134825.0,1249.9964985994397,1.092199e-11,1.6682711999999996e-11,6.584272e-12,1.1503942000000002e-11,4629.533718347549,-1.17478e-06,1.6587999402211817,1.450173514435312,5.6046851325354525e-06,9.792422411004614e-06,23.13871484387863,-16.543591324110764,23.639874748855675,24.67793940334235
