Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
129203.0,1200.0,7.4032002e-12,1.3009515999999999e-11,4.7016890000000006e-12,1.1912046e-11,1299.9738087654114,-7.781e-07,1.574583133848283,1.0921311082915564,6.042525382341603e-06,15.309145354067601,22.017757814678646,-16.63067733533586,16.09856125240094,20.442816476398434
140447.0,1300.0,8.589096400000001e-12,1.4391600000000001e-11,6.6308124e-12,1.4117418e-11,1302.531091928482,-7.7755e-07,1.2953309310937526,1.0194215401144884,8.527827663815833e-06,18.156283197222045,22.00318913235884,-16.611635871856777,16.10230784643943,20.44148547978432
262667.0,1400.0,2.3988034000000002e-11,3.1498309999999995e-11,1.5255462000000002e-11,3.580325399999999e-11,1309.0986013412476,-7.7628e-07,1.572422650982317,0.8797610965751884,1.9652009584170664e-05,46.12157211315505,21.999957765261286,-16.61361993747238,16.104626523464617,20.436035801561218
276257.0,1500.0,4.5016714e-12,4.994712e-12,2.9221212000000004e-12,5.169241799999999e-12,1311.7500250339508,-7.7938e-07,1.5405491736619275,0.9662368666909721,3.7492894351920763e-06,6.632505068131079,21.99638940342186,-16.610523776372986,16.103666992975036,20.433104468929344
289837.0,1600.0,6.798145199999999e-12,1.6420824e-11,4.265770999999999e-12,1.1339844e-11,1314.3783595561981,-7.783e-07,1.5936498232089815,1.4480643649066072,5.480882693048952e-06,14.570016703070797,22.005252148729824,-16.629436865592368,16.101402756242635,20.42642229785025
303532.0,1700.0,1.2915590000000001e-11,3.3477180000000004e-11,8.9386832e-12,2.5908019999999995e-11,1317.0129418373108,-7.7778e-07,1.4449096931861285,1.2921550932877157,1.1492559849829e-05,33.31021625652498,22.008900425887134,-16.628693393035803,16.109519433659386,20.4105625509481
317215.0,1800.0,1.5339306e-11,3.174268799999999e-11,1.200752e-11,2.8596189999999998e-11,1319.6601998806,-7.7802e-07,1.27747494903194,1.1100320707059226,1.5433433587825504e-05,36.75508341687874,22.006212110655383,-16.620128559366492,16.099337056448974,20.41389206657982
330852.0,1900.0,1.7276248000000003e-11,2.8513487999999998e-11,1.1445478e-11,2.6491402e-11,1322.2992942333221,-7.7859e-07,1.5094387495218637,1.0763298975267521,1.4700263296471829e-05,34.02484234321017,22.016250939124006,-16.633518080532156,16.106880478384994,20.41313846221624
344489.0,2000.0,1.8398905999999998e-11,3.101849e-11,1.2015330000000001e-11,2.9356896e-11,1324.910992860794,-7.7942e-07,1.5312859488669888,1.056599784936391,1.5415732211131358e-05,37.665053501321495,22.006188725802417,-16.623574627117137,16.099891726559235,20.4085092331361
358127.0,2100.0,1.7442515999999998e-11,3.4730368e-11,1.2813271999999999e-11,3.117569599999999e-11,1327.550990819931,-7.7828e-07,1.361285080032641,1.1140206140065005,1.646357609086704e-05,40.0571722259341,22.005938731354945,-16.62927636022482,16.101061750990198,20.406508773769076
371764.0,2200.0,2.3452286000000002e-11,4.1387464e-11,1.4833402e-11,3.872537e-11,1330.1809866428375,-7.793e-07,1.581045669766113,1.0687428938703492,1.9034264083151547e-05,49.69250609521366,22.009140155194302,-16.631066745359817,16.101504160769423,20.39876123075038
385401.0,2300.0,2.8629302e-11,5.652778799999999e-11,2.0578848000000002e-11,5.3970749999999996e-11,1332.8209788799286,-7.7834e-07,1.3912004209370707,1.0473782187573824,2.6439406942981224e-05,69.34084076367655,22.014823178965912,-16.62880353447497,16.107191357513443,20.404124244314175
399038.0,2400.0,3.6644334e-11,6.8757404e-11,2.3723712e-11,6.503956399999998e-11,1335.4509828090668,-7.8076e-07,1.5446290192698344,1.0571627448179084,3.038540908858036e-05,83.30288949228955,22.003090511804544,-16.617561962863306,16.104305889393743,20.417490938998355
117192.0,1100.0,7.8220652e-12,1.1036974e-11,4.7940598e-12,1.0914414e-11,1348.900401353836,-7.7881e-07,1.6316161095862844,1.0112291873846824,6.1556217819493834e-06,14.014219129184267,22.00551393003917,-16.613313631263168,16.102502821149756,20.414834642133144
129203.0,1200.0,7.1829042e-12,1.4113691999999999e-11,5.4122318e-12,1.3158527999999998e-11,1351.4785523414612,-7.7791e-07,1.327161227647345,1.0725889704380307,6.9574009846897455e-06,16.91523183915877,22.018397147462167,-16.61916824344428,16.10783858769645,20.417651562694118
140447.0,1300.0,7.675338e-12,1.4440774e-11,4.693873e-12,1.378661e-11,1354.0299189090729,-7.788e-07,1.6351822897636983,1.0474492279102696,6.0270582948125324e-06,17.70237544940935,22.013939713552134,-16.609452349943865,16.11079730757234,20.415373045461934
262667.0,1400.0,2.1778247999999998e-11,3.268593e-11,1.5282464e-11,3.601038e-11,1360.6234328746796,-7.7712e-07,1.425048212120768,0.9076807853735506,1.966551369157916e-05,46.338248919085856,22.01471497124851,-16.622197221775366,16.11157503033411,20.42389449995477
276257.0,1500.0,4.941142e-12,8.576235199999999e-12,3.489667e-12,6.652838799999999e-12,1363.2643976211548,-7.7889e-07,1.4159351021171933,1.2891091243635726,4.480307874025857e-06,8.54143563275944,22.015208315685413,-16.622216899485693,16.119414782236845,20.420148012197046
289837.0,1600.0,6.533823599999999e-12,1.6047173999999996e-11,4.8835879999999994e-12,1.1682198e-11,1365.890582561493,-7.7698e-07,1.3379145824750163,1.3736433845754026,6.285345826147391e-06,15.035390872351927,22.01782095582155,-16.63003927381584,16.117915244665994,20.431653377890882
303532.0,1700.0,1.4750978e-11,3.0580395999999995e-11,9.2548746e-12,2.5295581999999998e-11,1368.5109841823578,-7.782e-07,1.59386038574742,1.2089224118266977,1.1892668465690052e-05,32.50524543819069,22.020364609454703,-16.62056723094662,16.115878823195487,20.432911825760925
317215.0,1800.0,1.5614285999999997e-11,3.4220750000000006e-11,1.155135e-11,2.8678891999999995e-11,1371.144802570343,-7.782e-07,1.3517282395564152,1.1932382185476347,1.4843677717810331e-05,36.852855307118986,22.027161845894852,-16.628218899287333,16.112708376295586,20.43577292363426
330852.0,1900.0,1.7551228e-11,3.074133000000001e-11,1.1386504e-11,2.5793281999999997e-11,1373.7849781513214,-7.783e-07,1.5414062121262155,1.191834757593082,1.462996787871001e-05,33.14053963767184,22.028380099668766,-16.61017968172058,16.12175015420837,20.44306410446046
344489.0,2000.0,1.6665892000000003e-11,3.0534899999999995e-11,1.2094203999999999e-11,2.8209505999999998e-11,1376.4112677574158,-7.7859e-07,1.378006522793894,1.082432992623125,1.553346947687486e-05,36.23152878922154,22.023027966305165,-16.62533674841245,16.122165912231424,20.446190664042888
358127.0,2100.0,1.6350409999999998e-11,3.2652401999999996e-11,1.0782542e-11,3.070035e-11,1379.0468385219574,-7.7768e-07,1.5163780488868024,1.0635840308009517,1.3865011315708262e-05,39.47684137434421,22.018202855553568,-16.619121368722404,16.12235477801795,20.452232962294545
371764.0,2200.0,2.0340817999999998e-11,4.2696532e-11,1.4344491999999999e-11,3.8118891999999994e-11,1381.680828332901,-7.7778e-07,1.4180228899008762,1.120088485258176,1.8442865591812593e-05,49.00986397181722,22.032356594427483,-16.631775994530813,16.126345515788216,20.446411302700994
385401.0,2300.0,2.9010171999999998e-11,5.3549046000000004e-11,1.9785886e-11,5.1424139999999994e-11,1384.31902718544,-7.7869e-07,1.4662053546654417,1.0413211771747668,2.540919492994645e-05,66.03929676764822,22.025479502644714,-16.629834449077237,16.124821269514086,20.441218440298485
399038.0,2400.0,3.567373e-11,6.894814e-11,2.3618554000000004e-11,6.4953138e-11,1386.9836611747742,-7.7841e-07,1.510411263957988,1.0615059121546984,3.034204853483383e-05,83.44334990557675,22.019398467413794,-16.618799668827876,16.12116111700783,20.43702411654749
117192.0,1100.0,6.5185469999999994e-12,1.1105893999999998e-11,5.315597800000001e-12,1.1421798e-11,1400.4682109355927,-7.7735e-07,1.2263055342524218,0.9723420077994723,6.838100984112692e-06,14.693250144722457,22.03408677686099,-16.625903744839775,16.122227535305512,20.44275206927699
129203.0,1200.0,8.1052164e-12,1.240602e-11,5.756844800000001e-12,1.2712984e-11,1403.0402603149414,-7.7794e-07,1.4079268560444775,0.9758542919585206,7.400114147620639e-06,16.341856698460035,22.026254696535148,-16.62413752395247,16.13271414144748,20.445580506320994
140447.0,1300.0,7.4792284e-12,1.6151486000000002e-11,7.149508799999999e-12,1.333362e-11,1405.5973014831543,-7.7781e-07,1.0461177976310765,1.211335406288765,9.19184479500135e-06,17.14251552435685,22.0251765938649,-16.6170221874724,16.120448069394286,20.441106496580858
262667.0,1400.0,2.2937852e-11,3.3888452e-11,1.5235568e-11,3.6256249999999987e-11,1412.2098808288574,-7.7784e-07,1.505546232342634,0.9346926943630411,1.9587020466934077e-05,46.61144965545613,22.035672178584832,-16.617050574081247,16.129380365027544,20.439439255742798
276257.0,1500.0,4.9065028e-12,4.394009000000001e-12,3.578668e-12,6.255722799999999e-12,1414.8658418655396,-7.7725e-07,1.371041627778827,0.7023982904101826,4.604268896751367e-06,8.048533676423286,22.02808756893984,-16.612782600428034,16.123973926088752,20.43069504545082
289837.0,1600.0,7.1981808e-12,1.4294741999999999e-11,4.7507164e-12,1.0286332e-11,1417.4935162067413,-7.7815e-07,1.515177963475151,1.3896831251412065,6.105142196234658e-06,13.218957784488852,22.032125579774743,-16.614595319768455,16.12520142833347,20.429063271214147
303532.0,1700.0,1.402901e-11,3.1517677999999995e-11,1.0349110000000002e-11,2.5280682000000002e-11,1420.129035949707,-7.7839e-07,1.3555764698606931,1.2467099582202723,1.3295533087526822e-05,32.47816904122613,22.02681873961859,-16.60836409126773,16.13131423004586,20.416411088503423
317215.0,1800.0,1.6729128e-11,3.1829858e-11,1.0761226e-11,2.8088806e-11,1422.7533292770386,-7.7685e-07,1.5545745438298573,1.1331865797357137,1.3852385917487288e-05,36.15730964793718,22.03259330115975,-16.6275899271493,16.129340307363975,20.414217729241784
330852.0,1900.0,1.6615442e-11,3.1889462e-11,1.0632614e-11,2.6714918e-11,1425.3905396461487,-7.7791e-07,1.5626864663760012,1.1936949235629322,1.3668180123664692e-05,34.341913588975586,22.02682129084502,-16.617492470274215,16.121485506966508,20.397353561643172
344489.0,2000.0,1.7425458e-11,3.1294158e-11,1.1078128e-11,2.8208759999999997e-11,1428.0228354930878,-7.7732e-07,1.572960521849901,1.1093772998175035,1.4251695569392272e-05,36.289764833016,22.03170380770655,-16.62261764325217,16.13568188760013,20.404343452259525
358127.0,2100.0,1.8579382e-11,3.1399214e-11,1.2460134000000001e-11,3.106542999999999e-11,1430.6570410728455,-7.7812e-07,1.4911061149101605,1.010744547878462,1.6013126510049866e-05,39.92370071454273,22.034497121268146,-16.62350384590917,16.128580101915702,20.40274888424426
371764.0,2200.0,2.1872037999999998e-11,4.162215599999999e-11,1.38329e-11,3.8516752000000005e-11,1433.2952830791473,-7.7746e-07,1.5811607110584187,1.0806247629602825,1.7792426620019034e-05,49.541779641396346,22.030187097057592,-16.616215840548193,16.13417408879036,20.40316986874484
385401.0,2300.0,2.9320058e-11,5.6889885999999996e-11,1.9737565999999998e-11,5.1981444000000004e-11,1435.9302005767822,-7.7802e-07,1.4854951213336034,1.0944268112290223,2.5368969949358626e-05,66.81247782833346,22.029938570864203,-16.61395281483425,16.133784297834154,20.420665251249886
399038.0,2400.0,3.674949e-11,6.828951e-11,2.5016899999999995e-11,6.550746e-11,1438.5653488636017,-7.7855e-07,1.4689865650820049,1.042469208850412,3.2132682550895886e-05,84.14033780746259,22.023459618805987,-16.594763302399713,16.130622644589323,20.419645449725238
117192.0,1100.0,6.533823400000001e-12,1.1689274000000001e-11,3.9001968e-12,1.0464026e-11,1452.0473637580872,-7.7802e-07,1.6752547973989418,1.1170914521810251,5.0129775584175206e-06,13.449559137297241,22.050688863701225,-16.60904615533292,16.14475695849285,20.45995454195139
129203.0,1200.0,8.309852999999999e-12,1.2926071999999997e-11,4.6668726e-12,1.3063162e-11,1454.6206765174866,-7.789e-07,1.78060421019421,0.9895056036203178,5.991619720118115e-06,16.77129541661317,22.049699816490886,-16.609698761558718,16.143220300872656,20.44698881164993
140447.0,1300.0,7.8273944e-12,1.3589915999999998e-11,7.1608774e-12,1.2300968e-11,1457.2082271575928,-7.7839e-07,1.093077560579378,1.1047842738880387,9.1996009712355e-06,15.803090995516389,22.043258388994843,-16.605143655806444,16.13425776479653,20.44952752831898
262667.0,1400.0,2.2558421999999998e-11,3.346228e-11,1.4384304e-11,3.6791202e-11,1463.798483133316,-7.7865e-07,1.5682664938115878,0.9095185310879487,1.8473388557118088e-05,47.24998651512233,22.040037899161177,-16.610792593709334,16.145834754223245,20.433102294088428
276257.0,1500.0,4.3098248e-12,4.8615329999999995e-12,3.4113295999999995e-12,6.0072457999999995e-12,1466.4388673305511,-7.7708e-07,1.263385631221328,0.8092781886834062,4.389933597570391e-06,7.730537139033304,22.035668021132608,-16.608150918895888,16.140815978760543,20.434960582676013
289837.0,1600.0,7.310113400000001e-12,1.5886618e-11,5.4445614e-12,1.1095087999999999e-11,1469.09059882164,-7.771e-07,1.3426450475882228,1.4318604773571875,7.006255822931411e-06,14.277555012224935,22.044057986317853,-16.600275247588968,16.137424177144965,20.444151017807826
303532.0,1700.0,1.4714018e-11,3.2020592e-11,9.1497142e-12,2.6081618e-11,1471.7343275547028,-7.7756e-07,1.6081396291044805,1.2277072687745063,1.176721307680436e-05,33.54290086938628,22.052861766184435,-16.609800502062058,16.141552565538348,20.44430941420069
317215.0,1800.0,1.6878340000000002e-11,3.2841648e-11,1.1427006e-11,2.8800334e-11,1474.363660812378,-7.7905e-07,1.4770570698921486,1.1403217754349657,1.4667872408702908e-05,36.96853090302291,22.04883543372705,-16.625657974317846,16.147838917950196,20.446914035598127
330852.0,1900.0,1.6970711999999998e-11,3.1004334e-11,1.0064183e-11,2.5756028e-11,1477.0076704025269,-7.7788e-07,1.6862483522010678,1.2037700067727832,1.2937963439090863e-05,33.1105414716923,22.040503157052626,-16.597790129901284,16.13501159686814,20.44500867832579
344489.0,2000.0,1.6846368000000002e-11,3.3205234e-11,1.1333922e-11,2.7997162e-11,1479.6214442253113,-7.7939e-07,1.4863670316418272,1.186021426028824,1.4542041853244204e-05,35.92189019617906,22.038057074014148,-16.611073671971383,16.1420509455956,20.43799969607778
358127.0,2100.0,1.8700886e-11,3.2410257999999995e-11,1.121242e-11,3.0262139999999995e-11,1482.260205745697,-7.7783e-07,1.6678724129135367,1.0709836779553594,1.4415000707095381e-05,38.90585346412455,22.03743625738906,-16.6092037596826,16.142218752957433,20.43360094840233
371764.0,2200.0,2.0798408e-11,3.9761002e-11,1.4593945999999998e-11,3.8577104000000006e-11,1484.896636724472,-7.7588e-07,1.4251394379559856,1.0306891362296142,1.880954013507243e-05,49.72045161622932,22.058189690277402,-16.623394895228557,16.149550482700306,20.437777141229788
385401.0,2300.0,2.8661981999999995e-11,5.436116e-11,1.860212e-11,5.151205799999999e-11,1487.5195915699005,-7.7892e-07,1.5407911571369282,1.0553094190102055,2.3881939095157398e-05,66.13266830996764,22.05203522491979,-16.60914734407345,16.149380354500636,20.436365409716075
399038.0,2400.0,3.4791236e-11,6.555812400000001e-11,2.3236278000000002e-11,6.43705e-11,1490.160679101944,-7.7903e-07,1.497280932858524,1.018449817851345,2.9827192791035012e-05,82.6290386763026,22.050737707769656,-16.60900260438183,16.140195545891174,20.424841921986058
117192.0,1100.0,7.8252626e-12,1.1540635999999998e-11,4.5837388e-12,1.2008159999999998e-11,1503.6495904922485,-7.7922e-07,1.7071789954523584,0.9610661416903173,5.882470675804009e-06,15.41048741048741,22.04864488481087,-16.601053964508253,16.151078554453477,20.438806248556546
129203.0,1200.0,6.920713999999999e-12,1.5711902000000002e-11,6.3522800000000005e-12,1.350647e-11,1506.2329375743866,-7.7978e-07,1.0894850352944137,1.1632870764900083,8.146246377183308e-06,17.320872553797223,22.046632423836172,-16.602629532783624,16.15398501151674,20.442337106080288
140447.0,1300.0,8.0163986e-12,1.6008434000000002e-11,5.7355286e-12,1.3510942000000001e-11,1508.7861285209656,-7.7944e-07,1.3976738953058312,1.184849583396924,7.358524838345478e-06,17.334165554757263,22.06575102469941,-16.593522124608512,16.15682755421261,20.515163313494497
262667.0,1400.0,2.0858804000000004e-11,3.2064552e-11,1.5478576e-11,3.6141512e-11,1515.369582414627,-7.7642e-07,1.3475919231846654,0.8871945368528025,1.9935828546405294e-05,46.54891939929419,22.0628288588577,-16.598544189470033,16.16249455417517,20.570776566479594
276257.0,1500.0,6.2197636e-12,5.4497563999999995e-12,2.9787865999999997e-12,5.6511082e-12,1518.0157606601715,-7.7594e-07,2.0880191954670404,0.9643695018969907,3.838939350980746e-06,7.28291904013197,22.081602077018317,-16.607545193584485,16.178964938484512,20.588949035506744
289837.0,1600.0,4.5904892e-12,1.2653752e-11,4.495987e-12,1.0583234e-11,1520.651211977005,-7.7863e-07,1.021019233374118,1.1956413323186468,5.774227810384907e-06,13.592122060542234,22.07783207515905,-16.593434257208344,16.17416274610798,20.60487716697213
303532.0,1700.0,1.4426206e-11,3.2602485999999996e-11,9.2918228e-12,2.5430438e-11,1523.2850890159607,-7.7831e-07,1.5525700726879983,1.2820261294752375,1.1938459996659427e-05,32.67391913247935,22.080022869459413,-16.601129847427103,16.181275828612172,20.581779433554004
317215.0,1800.0,1.574574e-11,3.2600248000000003e-11,1.142132e-11,2.8228131999999993e-11,1525.9186480045319,-7.7731e-07,1.3786269888244091,1.1548850628869105,1.4693391311059939e-05,36.31515354234475,22.07122618137089,-16.59477394067426,16.176356169922258,20.561821738880667
330852.0,1900.0,1.6012190000000002e-11,2.7368334e-11,1.062977e-11,2.5873748e-11,1528.545320034027,-7.7758e-07,1.5063533829988798,1.0577645728017449,1.3670323310784743e-05,33.27470871164382,22.0669136791509,-16.590617740875473,16.170745491380274,20.55052591330616
344489.0,2000.0,1.6974265999999998e-11,3.1937892e-11,1.0267398000000001e-11,2.8960523999999995e-11,1531.1819984912872,-7.7782e-07,1.653219832327528,1.1028078083117558,1.3200223702141886e-05,37.232938211925635,22.081227090857737,-16.603852821524868,16.174678859931305,20.548313282530103
358127.0,2100.0,1.9034128e-11,3.1148876e-11,1.1888856000000001e-11,3.045958e-11,1533.8173942565918,-7.813e-07,1.6010058495115087,1.0226298589803275,1.5216761807244335e-05,38.9857673108921,22.07733626097678,-16.589412849126404,16.17911467829748,20.53707229533461
