Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
303532.0,1700.0,2.0789880000000002e-11,3.1998986e-11,6.3970442e-12,1.9442408e-11,4989.377893924713,-1.08782e-06,3.2499197051038045,1.6458345077420453,5.880609108124506e-06,17.87281719402107,23.71984927654978,-15.71164427516129,18.22135793586523,21.101463519464573
317215.0,1800.0,2.5431148e-11,3.5161014e-11,7.3349882e-12,2.1878001999999997e-11,4992.014115810394,-1.08496e-06,3.46710141946786,1.6071400852783542,6.76060702698717e-06,20.164800545642237,23.729005781663886,-15.727731366237833,18.229561452779762,21.10671296674883
330852.0,1900.0,2.5880210000000004e-11,3.0252454e-11,8.550016199999999e-12,2.1165726e-11,4994.64861369133,-1.09207e-06,3.0269194109831052,1.4293133153098552,7.829183294111183e-06,19.38129057661139,23.73861735369394,-15.723573002961984,18.213673040698893,21.101460078161153
344489.0,2000.0,2.5382118e-11,3.3221626000000004e-11,9.0360276e-12,2.3082015999999997e-11,4997.282731771469,-1.08866e-06,2.808990756070732,1.4392861524747236,8.300137416640641e-06,21.202226590487385,23.730362058117237,-15.71148571124536,18.22732157859832,21.106272868266842
358127.0,2100.0,2.7088131999999998e-11,3.8775289999999996e-11,9.269085600000001e-12,2.6273097999999995e-11,4999.917745113373,-1.08786e-06,2.9224168563078106,1.4758552645751943,8.52047653190668e-06,24.151175702755864,23.725199467491393,-15.721661085259825,18.234481273905885,21.111927952608028
371764.0,2200.0,3.2075542e-11,4.1300291999999996e-11,1.0248212e-11,3.0973041999999996e-11,5002.573904037476,-1.09004e-06,3.129867141702377,1.3334270492384959,9.401684341859014e-06,28.414592125059627,23.748272536652394,-15.709054745915807,18.225009255154475,21.107519058395667
385401.0,2300.0,4.369718e-11,6.138724399999999e-11,1.3656686e-11,4.3061607999999996e-11,5005.2384560108185,-1.09187e-06,3.1996913453234557,1.4255678515303007,1.2507611712016997e-05,39.438402007564996,23.744638944199664,-15.701891503767683,18.214060416287623,21.104181184974664
399038.0,2400.0,5.4923754e-11,7.5860786e-11,1.9581246e-11,5.3617592000000004e-11,5007.883707046509,-1.08718e-06,2.804916193790732,1.4148488055935073,1.8011043249507902e-05,49.31804484997885,23.758683449003343,-15.708675426371087,18.212333778352615,21.11361976567713
117192.0,1100.0,1.1158418e-11,1.1527224e-11,3.9861724e-12,9.0882764e-12,5021.3686809539795,-1.09258e-06,2.7992813356492054,1.2683619525480103,3.6484032290541655e-06,8.318179355287484,23.772658499142665,-15.704184606083913,18.224514048095728,21.102120564163442
129203.0,1200.0,1.1842674e-11,1.5337135999999997e-11,3.893802e-12,1.0627567999999998e-11,5023.973930358887,-1.08698e-06,3.041416589749556,1.443146352956763,3.582220464037976e-06,9.77715137353033,23.766084113900718,-15.706351395088006,18.23181593498606,21.104051728625734
140447.0,1300.0,1.2846667999999999e-11,1.503831e-11,3.3978290000000005e-12,1.0167122e-11,5026.5272653102875,-1.08847e-06,3.7808459460437818,1.4791117879769713,3.1216560860657622e-06,9.340746185011989,23.773179309414388,-15.695490247500345,18.247740929935276,21.110167400925775
262667.0,1400.0,3.5861315999999997e-11,3.967755599999999e-11,1.2281076000000001e-11,3.253096e-11,5033.116960763931,-1.09225e-06,2.920046745089762,1.2196859852890904,1.1243832455939575e-05,29.783437857633327,23.778567488289752,-15.71760968122851,18.22763167345107,21.10645162078032
276257.0,1500.0,6.4347028000000004e-12,4.1164748e-12,2.3245542e-12,4.2548694000000005e-12,5035.761187791824,-1.08965e-06,2.768144876983295,0.9674738312767014,2.1333035378332487e-06,3.9048037443215713,23.76602005276908,-15.701323213694593,18.22879869800221,21.112209124858452
289837.0,1600.0,1.00680926e-11,1.447393e-11,3.7371274e-12,7.844029399999998e-12,5038.399350404739,-1.09225e-06,2.6940726184502033,1.8452161844268462,3.42149452964065e-06,7.181532982375829,23.774988664188527,-15.685099957078307,18.205531905114583,21.102865767947208
303532.0,1700.0,2.092275e-11,3.3488358e-11,5.4058372e-12,1.8802402e-11,5041.024034976959,-1.0931e-06,3.870399574741171,1.7810680784295538,4.9454187174092035e-06,17.200989845393835,23.79001282593839,-15.697425843590452,18.21256037276669,21.1115632918399
317215.0,1800.0,2.5380695999999998e-11,3.4751229999999996e-11,9.1262666e-12,2.2690116e-11,5043.669634819031,-1.09221e-06,2.7810601106042636,1.5315580581430255,8.355780115545546e-06,20.77449940945423,23.790239511752304,-15.685390934325994,18.212746194979275,21.098044747193796
330852.0,1900.0,2.5075161999999998e-11,3.3351266e-11,8.9969478e-12,2.1925686e-11,5046.319675207138,-1.09269e-06,2.7870743009090257,1.5211047900622128,8.233760535925103e-06,20.06578810092524,23.792826634082246,-15.706028638221142,18.225396756149223,21.113661466470717
344489.0,2000.0,2.5447488000000004e-11,3.4844362e-11,8.9223406e-12,2.335843e-11,5048.9637269973755,-1.0884e-06,2.852109008257318,1.4917253428419632,8.197666850422639e-06,21.46125505328923,23.794916969548012,-15.706131921252904,18.22079178247742,21.103230734594092
358127.0,2100.0,2.7023472e-11,3.470131e-11,8.5947806e-12,2.4333713999999997e-11,5051.637315988541,-1.09023e-06,3.1441724062159304,1.4260589238453285,7.88345633490181e-06,22.319798574612697,23.760543534528722,-15.69699359855673,18.224413525764305,21.10051779307088
371764.0,2200.0,3.2276627999999996e-11,4.4799826e-11,1.0290847999999999e-11,2.9976038e-11,5054.281313657761,-1.09552e-06,3.1364400679127704,1.4945212572788973,9.393573827953847e-06,27.36238316050825,23.755810639584126,-15.709527258802893,18.22121558268111,21.1061993469865
385401.0,2300.0,4.2544678e-11,6.1302352e-11,1.5188672e-11,4.1750306e-11,5056.924718141556,-1.08723e-06,2.80107951504911,1.4683090466450714,1.397006337205559e-05,38.40061992402712,23.737751004111374,-15.717525567200482,18.22107786846516,21.101870236154753
399038.0,2400.0,5.5146864e-11,7.705883999999999e-11,1.807632e-11,5.3908161999999997e-11,5059.569333076477,-1.09229e-06,3.0507793621710615,1.4294466207176568,1.6549011709344584e-05,49.353342061174224,23.73856615514461,-15.722624439643141,18.209376549594538,21.101338628265125
117192.0,1100.0,1.1457558e-11,1.1397584e-11,3.9680538e-12,8.8926988e-12,5073.030915975571,-1.0876e-06,2.887450265921294,1.2816788532183276,3.6484496138286133e-06,8.176442442074293,23.71567790001501,-15.728828978773208,18.218153164838725,21.113510619973624
129203.0,1200.0,1.1969857999999999e-11,1.5363958e-11,4.924799400000001e-12,1.0529217999999999e-11,5075.632200717926,-1.08998e-06,2.4305270180141747,1.4591737012188368,4.5182474907796476e-06,9.660010275417898,23.705894859399223,-15.734199650490666,18.20752346963758,21.10869551723249
140447.0,1300.0,1.2538291999999999e-11,1.6743059999999998e-11,5.117356600000001e-12,1.1216160000000001e-11,5078.175213336945,-1.08791e-06,2.450150141969781,1.4927622287841826,4.703841861918726e-06,10.30982342289344,23.733199474496814,-15.722336417533313,18.196404062688316,21.103287949301887
262667.0,1400.0,3.6510752e-11,4.0872628e-11,1.2363498e-11,3.2036238e-11,5084.76136136055,-1.08873e-06,2.953108578171,1.2758248331155488,1.1355889890055384e-05,29.425328593866247,23.73294493935191,-15.722487509243535,18.169483625865382,21.103822232754908
276257.0,1500.0,6.4071691999999996e-12,5.928828400000001e-12,2.9157260000000003e-12,4.1738441999999995e-12,5087.40828037262,-1.09203e-06,2.1974524355169174,1.42047189974173,2.6700054027819746e-06,3.822096645696546,23.738444653813303,-15.705372239702115,18.188333101534283,21.10020660058609
289837.0,1600.0,1.0074484e-11,1.2873172e-11,3.5417142000000003e-12,8.403940800000002e-12,5090.0546226501465,-1.0928e-06,2.8445220114034044,1.5318018422976039,3.24095369692533e-06,7.690282576866767,23.734352502672436,-15.713641098219227,18.208451048369398,21.106369380812282
303532.0,1700.0,2.2476712e-11,3.2102547999999995e-11,7.0521646e-12,1.9309042e-11,5092.688814163208,-1.08995e-06,3.1872075135625737,1.6625655483063322,6.470172576723702e-06,17.715530070186706,23.72811115067401,-15.710741413267499,18.20992766968169,21.114075257136562
317215.0,1800.0,2.7144261999999998e-11,3.4751976e-11,9.014711199999999e-12,2.2103755999999997e-11,5095.313446760178,-1.09259e-06,3.0111072221592634,1.5722203954839173,8.250772201832341e-06,20.230604343806913,23.739314384016552,-15.724412018662576,18.19493249519462,21.11418556044248
330852.0,1900.0,2.4596968e-11,3.243112199999999e-11,8.370249e-12,2.1131453999999998e-11,5097.957970619202,-1.08984e-06,2.938618432976128,1.5347321580426976,7.680254899801805e-06,19.389501211186964,23.7361238689615,-15.713443514674054,18.191150683272042,21.114864997011296
344489.0,2000.0,2.6671755999999996e-11,3.282749e-11,8.3354324e-12,2.2566436e-11,5100.602078437805,-1.08358e-06,3.199804727586777,1.4547042341998535,7.692493770649145e-06,20.82581442994518,23.74432864281033,-15.718827080850303,18.19945253579931,21.107443967406255
358127.0,2100.0,2.689984e-11,3.4313134e-11,9.885126e-12,2.4718908e-11,5103.268963098526,-1.09058e-06,2.72124401853856,1.3881330841961141,9.064099836784095e-06,22.665836527352415,23.7451964194413,-15.71386167744248,18.190931437781842,21.108023429876937
371764.0,2200.0,3.0798695999999997e-11,4.1651213999999996e-11,1.0576484e-11,2.9728678e-11,5105.928966283798,-1.09051e-06,2.911997597689364,1.4010449438754051,9.698658425874133e-06,27.261261244738705,23.739101496535227,-15.713112997678707,18.189302058746136,21.107753801200943
385401.0,2300.0,4.3391648e-11,5.9762828e-11,1.462165e-11,4.3836468e-11,5108.57079076767,-1.08677e-06,2.9676300554315005,1.363313029690257,1.3454226745309496e-05,40.33647229864645,23.729451230981397,-15.716823739155075,18.190707685982773,21.107922480190894
399038.0,2400.0,5.6259576e-11,7.6088776e-11,1.8734280000000002e-11,5.4142114e-11,5111.2121024131775,-1.08662e-06,3.0030284590600758,1.4053528829701771,1.7240875375016103e-05,49.82617106256097,23.708734922186352,-15.73415070305606,18.198284877239132,21.108036645224672
117192.0,1100.0,1.063013e-11,1.2614261999999999e-11,4.5713044e-12,9.2086034e-12,5124.677468061447,-1.09053e-06,2.325404101288901,1.3698344311364306,4.19181902377743e-06,8.444154126892428,23.69358241774495,-15.74355754726173,18.175443917866403,21.110737269519802
129203.0,1200.0,1.3206914000000001e-11,1.7309304000000002e-11,4.5219216e-12,1.1318234e-11,5127.272556066513,-1.08745e-06,2.9206419677864384,1.5293290455030355,4.158280012874155e-06,10.408050025288517,23.690353068117247,-15.736496992405307,18.179713010528076,21.110846832734808
140447.0,1300.0,1.2165967999999999e-11,1.7298876e-11,5.1500418e-12,1.1101422e-11,5129.834648609161,-1.08758e-06,2.3623047098375003,1.558257671855011,4.735322275142978e-06,10.20745324481877,23.686206156092,-15.749446060363482,18.19621001600393,21.10842078784026
262667.0,1400.0,3.6262062e-11,4.334324e-11,1.3511736e-11,3.2221014e-11,5136.423014163971,-1.09102e-06,2.6837455971608684,1.3451854742994742,1.2384498909277557e-05,29.53292698575645,23.685964023396593,-15.734166564009797,18.191918171097086,21.10895726673175
276257.0,1500.0,7.0621117999999995e-12,5.4966948e-12,2.5830144e-12,5.4689413999999995e-12,5139.067506790161,-1.09172e-06,2.7340582383125698,1.0050747298188276,2.366004470010626e-06,5.00947257538563,23.688445351636858,-15.735456161109596,18.20275398315124,21.115623896494014
289837.0,1600.0,1.0217660000000001e-11,1.4161379999999998e-11,3.3800658e-12,7.122411599999999e-12,5141.702470541,-1.08973e-06,3.0229174828490026,1.9882844175981067,3.101746120598681e-06,6.535941563506557,23.71451931705485,-15.740722454472746,18.2158503804514,21.11236122277404
303532.0,1700.0,2.1219758e-11,3.2407277999999994e-11,6.723182800000001e-12,1.826596e-11,5144.328215837479,-1.09033e-06,3.156207205908487,1.7741896949298035,6.166190786275716e-06,16.75268955270423,23.721056993087643,-15.713728084433399,18.216148591797094,21.10403372703422
317215.0,1800.0,2.5966894e-11,3.449195e-11,8.177692e-12,2.2628273999999996e-11,5146.965734004974,-1.08699e-06,3.175332844523858,1.5242855022879787,7.523244924056339e-06,20.817370904976123,23.711267903897692,-15.719641386399303,18.231881868907806,21.11390540625689
330852.0,1900.0,2.66547e-11,3.0398484e-11,8.608991199999999e-12,2.2108224e-11,5149.619449138641,-1.09309e-06,3.096146735519953,1.3749853448200995,7.875830169519435e-06,20.225437978574504,23.71906011589772,-15.72915453309497,18.23409291826914,21.108917165575292
344489.0,2000.0,2.7176242e-11,3.1900638e-11,8.816469800000001e-12,2.395895e-11,5152.287788152695,-1.09259e-06,3.0824403209547655,1.3314706195388364,8.069330489936757e-06,21.92858254239925,23.724025684200456,-15.74035279681192,18.253572244131874,21.111615796053513
358127.0,2100.0,2.8097099999999998e-11,3.6228681999999996e-11,9.0623176e-12,2.5627879999999997e-11,5154.931756258011,-1.09215e-06,3.100432057247695,1.4136433446699455,8.297685849013414e-06,23.465531291489263,23.722214084241102,-15.728824916723,18.25993314303281,21.111807388133457
371764.0,2200.0,3.0939386e-11,4.3423708e-11,9.419720200000002e-12,3.1601871999999994e-11,5157.56689620018,-1.08294e-06,3.2845334408128166,1.374086573099214,8.69828448482834e-06,29.181553918037928,23.729026320803484,-15.729713205464748,18.2439109471581,21.114922585849285
385401.0,2300.0,4.4366511999999994e-11,5.873912e-11,1.4564794e-11,4.2878323999999994e-11,5160.216440916061,-1.09012e-06,3.0461475802541385,1.369902424357818,1.3360725424723884e-05,39.333581624041386,23.740069581715375,-15.72597485636544,18.242172602210815,21.117387047806062
399038.0,2400.0,5.3467142e-11,7.632123200000001e-11,1.8522539999999997e-11,5.3175026e-11,5162.857750415802,-1.08956e-06,2.8865988142015087,1.4352833978868202,1.7000018356033625e-05,48.804128271962995,23.734861802945147,-15.711385331121846,18.246875758954445,21.106904663616206
117192.0,1100.0,1.1979094e-11,1.3973624e-11,4.2227834e-12,8.7805674e-12,5176.324634075165,-1.09063e-06,2.8367768046071222,1.5914260848336519,3.871875338107333e-06,8.050913141945482,23.747009391935592,-15.702406546976192,18.23720165651679,21.11743580703751
129203.0,1200.0,1.2072177999999999e-11,1.4769344e-11,3.2685104000000004e-12,1.0260998e-11,5178.931699037552,-1.09137e-06,3.6934800635788085,1.4393672038528806,2.9948692010958705e-06,9.401942512621751,23.7553901504034,-15.704746104168635,18.24039466510618,21.114726213788913
140447.0,1300.0,1.2514133999999999e-11,1.7988798e-11,4.2647052e-12,1.120871e-11,5181.46556520462,-1.09428e-06,2.9343491315648262,1.6048945864421509,3.897270534049787e-06,10.242999963446286,23.76294104641113,-15.7154727050916,18.22580401357021,21.10810226623107
262667.0,1400.0,3.7454348e-11,3.9443605999999996e-11,1.3642475999999999e-11,3.2206114e-11,5188.056036710739,-1.09254e-06,2.7454215788981418,1.2247241626232832,1.248693503212697e-05,29.478201255789266,23.73654040697062,-15.730397110698732,18.216673665419535,21.115154168271545
276257.0,1500.0,7.711220799999999e-12,2.3307425999999997e-12,2.5050324e-12,4.0324698e-12,5190.703614473343,-1.09212e-06,3.0782918416544227,0.5779938141136233,2.2937336556422373e-06,3.6923321613009565,23.75746739195688,-15.716412215393063,18.2320337423713,21.110276359618354
289837.0,1600.0,9.358969e-12,1.4058932e-11,3.118586e-12,8.3804714e-12,5193.326953172684,-1.09363e-06,3.001029633301759,1.6775824806227486,2.8515914888947814e-06,7.662986019037517,23.75790879350626,-15.71366832131099,18.228677999422075,21.115818110460964
303532.0,1700.0,2.052698e-11,3.2347674000000005e-11,7.2553795999999995e-12,1.8538649999999998e-11,5195.9618990421295,-1.09455e-06,2.8292082746435487,1.7448775396266722,6.628641542186287e-06,16.937234479923255,23.771943545948318,-15.706437106439353,18.235901976639184,21.11303239761338
317215.0,1800.0,2.6518988000000003e-11,3.436529e-11,8.1876396e-12,2.2997824e-11,5198.608289718628,-1.09491e-06,3.238905141843322,1.4942844157777708,7.477911061183112e-06,21.00430537669763,23.771128654712072,-15.710333786932836,18.24003189190762,21.11129655920547
330852.0,1900.0,2.6245428e-11,2.9888866e-11,8.829970199999999e-12,2.1873531999999998e-11,5201.243100166321,-1.09184e-06,2.972312182888228,1.366439859826936,8.08723824003517e-06,20.0336422919109,23.78314927219617,-15.685350453128592,18.231275395752334,21.115668802383595
344489.0,2000.0,2.614311e-11,3.4299726000000004e-11,9.044553999999999e-12,2.2969511999999995e-11,5203.898877382278,-1.09174e-06,2.8904808352075735,1.4932718640256706,8.284531115467052e-06,21.03936102002308,23.797200635522586,-15.700523887701024,18.22650575447807,21.109866529769818
358127.0,2100.0,2.7459035999999997e-11,3.5608048e-11,7.6703644e-12,2.5457258000000002e-11,5206.566023826599,-1.08535e-06,3.5798867652233053,1.398738544426112,7.0671805408393605e-06,23.455344358962552,23.782388709836937,-15.701741959763353,18.242366498488423,21.117417843074975
371764.0,2200.0,3.1231416e-11,4.337751400000001e-11,8.883971400000001e-12,2.992686e-11,5209.221013307571,-1.09472e-06,3.515479124572598,1.4494508946144036,8.115291033323591e-06,27.337456153171587,23.781587784962994,-15.709103154177512,18.234438136493225,21.111630054633736
385401.0,2300.0,4.3599124e-11,5.889707e-11,1.4434018000000002e-11,4.2468542e-11,5211.847802400589,-1.09195e-06,3.020581240788254,1.3868399343683613,1.3218570447364807e-05,38.89238701405743,23.755198593788577,-15.710601224123707,18.233364832160703,21.11819719734467
399038.0,2400.0,5.4403638e-11,7.399069199999999e-11,1.9524406e-11,5.521648599999999e-11,5214.488025426865,-1.09626e-06,2.7864426707783068,1.340010880083894,1.7810014047762394e-05,50.36805684782807,23.750119069374705,-15.714196176524183,18.228855206492995,21.122255792372187
117192.0,1100.0,9.953693400000001e-12,1.176378e-11,4.2679028000000004e-12,9.242876e-12,5227.948489189148,-1.08912e-06,2.332221202413513,1.2727402163569002,3.918670853533128e-06,8.486554282356398,23.769635673685343,-15.712971844155504,18.214454453894916,21.112280704018133
129203.0,1200.0,1.2550372000000001e-11,1.660746e-11,3.8007208e-12,1.1123031999999998e-11,5230.570759296417,-1.09204e-06,3.3021031168614123,1.4930695155781266,3.480386066444453e-06,10.18555364272371,23.782449391271086,-15.697079328460234,18.222438829503233,21.11682657087306
140447.0,1300.0,1.2136128e-11,1.8860516e-11,4.880035e-12,1.0976249999999997e-11,5233.126215219498,-1.0872e-06,2.4868936390825067,1.7183023345860384,4.488626747608536e-06,10.095888520971302,23.78939361799479,-15.696432478532472,18.220205351672632,21.109585283206798
262667.0,1400.0,3.5069770000000004e-11,4.1456752e-11,1.2718772000000001e-11,3.304505e-11,5239.714250802994,-1.09611e-06,2.7573235843837756,1.2545525577960996,1.1603554387789547e-05,30.147567306201015,23.80572149718364,-15.688982612287475,18.22816798411077,21.107089008144214
276257.0,1500.0,7.502493e-12,4.483602199999999e-12,3.0144914000000004e-12,4.680483999999999e-12,5242.36084985733,-1.09116e-06,2.4888088916093767,0.9579355895672327,2.762648374207266e-06,4.289457091535613,23.80057705394796,-15.69502416581281,18.226109890704492,21.11584367108685
289837.0,1600.0,8.5436214e-12,1.3179762e-11,2.5078743999999996e-12,7.908477199999998e-12,5245.009157657623,-1.09145e-06,3.406718215234384,1.6665360051869405,2.2977455678226213e-06,7.245844702001924,23.80378705193408,-15.687159159771511,18.22721925574666,21.113566347683047
303532.0,1700.0,2.0867328e-11,3.2603228000000005e-11,6.992479e-12,1.8880634e-11,5247.654882669449,-1.09635e-06,2.984253224071177,1.7268079027430963,6.377962329548045e-06,17.22135631869385,23.815637538238946,-15.677563782118625,18.234567869147213,21.106384445144727
317215.0,1800.0,2.426799e-11,3.4948674e-11,7.7151284e-12,2.2594746e-11,5250.301413059235,-1.09526e-06,3.145506949696391,1.5467610921583275,7.044106787429469e-06,20.629572886803132,23.81407316083755,-15.685991416417096,18.236469088556987,21.118525440445353
330852.0,1900.0,2.707321e-11,3.1125031999999995e-11,7.929001800000001e-12,2.139595e-11,5252.968269109726,-1.09059e-06,3.414453758857767,1.454716056076033,7.270378235633924e-06,19.61869263426219,23.807466160762658,-15.690512525143333,18.21256990635078,21.116600133482336
344489.0,2000.0,2.7363822000000002e-11,3.3739443999999994e-11,8.615386400000001e-12,2.4375435999999996e-11,5255.602831363678,-1.08951e-06,3.176157252795998,1.3841575592740167,7.907579003405202e-06,22.372842837605898,23.81848248576881,-15.689904966521965,18.20679707924245,21.11475454321163
358127.0,2100.0,2.8234947999999996e-11,3.6654854e-11,8.573464199999999e-12,2.5365615999999998e-11,5258.237479686737,-1.09303e-06,3.2932951420033922,1.4450606679530276,7.843759274676815e-06,23.206696979954806,23.823584793673092,-15.689402899249785,18.208434946313503,21.112007580096417
371764.0,2200.0,3.2753398e-11,4.0303404e-11,9.5859876e-12,3.0254688e-11,5260.89635181427,-1.09675e-06,3.4167995376918703,1.3321374856022314,8.740357966719854e-06,27.585765215409165,23.810118239072153,-15.698339833257705,18.20882888799764,21.11445810219277
385401.0,2300.0,4.4336666e-11,5.823546e-11,1.4505096000000001e-11,4.346692e-11,5263.52835726738,-1.09212e-06,3.0566268572093556,1.3397650443141587,1.328159542907373e-05,39.8004981137604,23.799469017204956,-15.690007708688256,18.225548164081943,21.112572690039883
399038.0,2400.0,5.5988148e-11,7.705883999999999e-11,1.7733836e-11,5.5521959999999993e-11,5266.173195838928,-1.09158e-06,3.1571368992021807,1.3878984099264506,1.6246025027941152e-05,50.863848733029194,23.795086701093055,-15.6911079093735,18.230207596589253,21.114494619273216
117192.0,1100.0,1.1192170000000001e-11,1.1205729999999998e-11,3.7730096e-12,8.2411452e-12,5279.676210403442,-1.09816e-06,2.966377292016432,1.359729713292759,3.4357558097180733e-06,7.5045031689371315,23.75182883657436,-15.708104172069284,18.235409103833092,21.122106771998915
129203.0,1200.0,1.3057702e-11,1.9116072000000002e-11,4.7294002e-12,1.1340588e-11,5282.24222445488,-1.09235e-06,2.7609636418588557,1.6856332317160276,4.329564883050304e-06,10.38182633771227,23.75352470554583,-15.706574234736308,18.242603136935145,21.122187648822205
140447.0,1300.0,1.1826329999999997e-11,1.9091483999999996e-11,5.0093541999999995e-12,1.106864e-11,5284.8234848976135,-1.09577e-06,2.3608492288287377,1.7248265369548559,4.571538005238325e-06,10.101243874170676,23.728087942038144,-15.71296790105231,18.218777764061713,21.11408787133996
262667.0,1400.0,3.5328407999999995e-11,3.9264792e-11,1.248287e-11,3.2909445999999996e-11,5291.449656248093,-1.09291e-06,2.8301510790387145,1.1931161648846962,1.1421681565728194e-05,30.111762176208472,23.71970763294837,-15.722232150658044,18.197567259720188,21.1156072247216
276257.0,1500.0,8.0066286e-12,2.5402900000000003e-12,3.144343e-12,4.102505199999999e-12,5294.115678071976,-1.09001e-06,2.5463597959891784,0.6192045777297249,2.8846918835607015e-06,3.7637317088834044,23.743770909409534,-15.709155119915067,18.191374194939044,21.119399774447743
289837.0,1600.0,1.0100063e-11,1.2883973999999998e-11,3.765194e-12,7.772131199999999e-12,5296.750905275345,-1.09273e-06,2.682481433891587,1.6577144245840834,3.4456764251004367e-06,7.11258151601951,23.755346899490576,-15.7065435492716,18.19525565466131,21.12082431051749
303532.0,1700.0,2.0544744000000003e-11,3.178739e-11,6.492256800000001e-12,1.9418563999999997e-11,5299.390257120132,-1.09348e-06,3.1644995928072346,1.6369588400048531,5.93724329663094e-06,17.758499469583345,23.759842872609397,-15.701892073808665,18.20078900910363,21.111268210891012
317215.0,1800.0,2.7257243999999997e-11,3.469758599999999e-11,9.1028186e-12,2.2269154e-11,5302.024164438248,-1.09224e-06,2.9943740722241787,1.558100770240306,8.33408280231451e-06,20.3885171757123,23.755246106359436,-15.704648594640048,18.212352367838832,21.11496481004491
330852.0,1900.0,2.4158566e-11,3.2309675999999997e-11,8.413592199999999e-12,2.1322934e-11,5304.6706738471985,-1.09024e-06,2.871373537690596,1.5152547018154254,7.717192728206633e-06,19.55801841796302,23.774770793402865,-15.706694281657747,18.216805116568423,21.11408221361603
344489.0,2000.0,2.7103052e-11,3.317468799999999e-11,8.2146402e-12,2.3572262e-11,5307.295095682144,-1.08758e-06,3.299359599462433,1.407361245178761,7.553136504900788e-06,21.674048805605103,23.762977725179837,-15.703621594953745,18.23725835763622,21.1136654073689
358127.0,2100.0,2.8247027999999996e-11,3.7145104e-11,9.341560800000001e-12,2.5405849999999998e-11,5309.938222408295,-1.09144e-06,3.0238017612645622,1.4620689329426098,8.558932053067508e-06,23.277367514476285,23.762494819411927,-15.7173675434056,18.242271287124538,21.11338735074804
371764.0,2200.0,3.1888668e-11,4.250952e-11,1.0281608e-11,3.0615413999999996e-11,5312.571648359299,-1.09361e-06,3.1015253645149667,1.3885005768662806,9.401530710216621e-06,27.99481899397408,23.754035734506147,-15.716857823384771,18.250846095744976,21.116863850288723
385401.0,2300.0,4.3219694000000005e-11,6.0709052e-11,1.4509361999999999e-11,4.2219692e-11,5315.205699920654,-1.08978e-06,2.9787453094078162,1.4379321383964618,1.33140285195177e-05,38.741481766962146,23.732246487640225,-15.715524693360749,18.25551620487522,21.115521565029837
399038.0,2400.0,5.4856964e-11,7.5072518e-11,1.8261058e-11,5.4849916e-11,5317.838951826096,-1.09141e-06,3.004040839254768,1.3686897533261493,1.673162056422426e-05,50.2560137803392,23.71314335395175,-15.716792428975964,18.244041611566047,21.111825387724082
117192.0,1100.0,1.050081e-11,1.1893046e-11,3.3832632e-12,8.764175999999998e-12,5331.308622598648,-1.09525e-06,3.103752022603503,1.357006751119558,3.0890328235562657e-06,8.001986761013464,23.699687407820704,-15.72665971135001,18.248367717403596,21.116745757826322
129203.0,1200.0,1.1675693999999998e-11,1.6360104e-11,4.5929762e-12,1.0645448e-11,5333.8741543293,-1.091e-06,2.5420758766396387,1.5368168629446126,4.209877360219981e-06,9.757514207149404,23.714384712476317,-15.72499316449398,18.256106955840664,21.122749224601023
140447.0,1300.0,1.2430291999999998e-11,1.8513318e-11,4.6299242e-12,1.1870321999999999e-11,5336.461114406586,-1.09027e-06,2.684772247459256,1.559630648604141,4.246584974364149e-06,10.887506764379465,23.731780207483382,-15.726450399355997,18.248186529650184,21.114195771420952
262667.0,1400.0,3.6347328000000004e-11,3.9609009999999997e-11,1.2457290000000001e-11,3.3168727999999996e-11,5343.051326990128,-1.09198e-06,2.9177556274277956,1.1941672891405424,1.1407983662704446e-05,30.374849356215314,23.734070667042943,-15.709250069003474,18.253599744854284,21.118222462980896
276257.0,1500.0,7.325917800000001e-12,5.850783999999999e-12,3.7051502e-12,4.076428199999999e-12,5345.691338777542,-1.09553e-06,1.9772255926358937,1.435272182642638,3.3820618330853565e-06,3.720964464688324,23.75039546205693,-15.725304185728021,18.241365875004703,21.1203023273398
289837.0,1600.0,1.0086209999999999e-11,1.2398197999999999e-11,2.9963726e-12,7.9554158e-12,5348.35803604126,-1.0958e-06,3.3661401122143486,1.5584600870265009,2.7344155867859102e-06,7.259915860558496,23.69115849665161,-15.726239744575594,18.22184322212604,21.12279240451602
303532.0,1700.0,2.0808354000000003e-11,3.1615282e-11,7.2482852e-12,1.9335863999999995e-11,5351.002212047577,-1.09209e-06,2.870796805843126,1.6350591832875947,6.637076797699823e-06,17.70537593055517,23.691775347299313,-15.721712534962592,18.196048214234622,21.118063332323004
317215.0,1800.0,2.5647861999999997e-11,3.329837e-11,7.8664742e-12,2.2212532e-11,5353.642748832703,-1.09301e-06,3.2604012099855355,1.4990803389726124,7.197074317709809e-06,20.322350207225917,23.688269564983898,-15.736759881432306,18.185811824950406,21.12260626826287
330852.0,1900.0,2.6663938e-11,3.1768018e-11,7.970924e-12,2.160829e-11,5356.295278310776,-1.09144e-06,3.3451501983960705,1.470177325461663,7.303126145275965e-06,19.797964157443378,23.674925302432598,-15.7362074555312,18.192834596411103,21.1225861883874
